581099.980	944102.308	1520.000
581100.018	944107.307	1520.000
581099.830	944112.304	1520.000
581098.357	944117.074	1520.005
581095.137	944120.813	1520.000
581091.472	944124.211	1520.009
581087.490	944127.229	1520.000
581082.766	944128.861	1520.000
581078.024	944130.446	1520.000
581073.241	944131.896	1520.011
581068.350	944131.341	1519.975
581063.580	944129.937	1520.002
581058.731	944128.889	1520.000
581053.789	944128.140	1519.995
581051.431	944124.667	1519.976
581052.584	944119.987	1520.000
581055.129	944115.706	1520.000
581057.485	944111.325	1520.000
581059.007	944106.565	1520.000
581060.282	944101.732	1519.997
581062.223	944097.131	1519.998
581064.653	944092.761	1520.000
581066.605	944088.160	1520.000
581067.140	944083.229	1519.985
581067.163	944078.234	1519.997
581067.108	944073.235	1520.000
581067.515	944068.255	1520.000
581067.747	944063.262	1520.001
581067.880	944058.263	1520.000
581068.004	944053.265	1520.000
581068.434	944048.292	1520.047
581067.816	944043.335	1520.004
581066.939	944038.413	1519.994
581066.055	944033.492	1520.000
581066.137	944028.517	1520.000
581067.084	944023.620	1520.010
581068.441	944018.809	1520.000
581069.860	944014.014	1520.000
581072.151	944009.618	1520.000
581075.019	944005.525	1520.000
581078.038	944001.540	1520.003
581081.048	943997.547	1520.000
581084.040	943993.541	1519.995
581086.630	943989.278	1520.000
581087.405	943984.533	1519.998
581087.148	943979.542	1520.000
581086.877	943974.549	1520.000
581086.790	943969.553	1520.000
581086.836	943964.553	1519.996
581086.867	943959.554	1520.000
581086.878	943954.554	1520.000
581086.981	943949.555	1520.000
581087.378	943944.575	1520.000
581087.987	943939.612	1520.000
581088.604	943934.650	1520.000
581089.626	943929.771	1519.984
581091.904	943925.365	1520.000
581094.657	943921.192	1520.000
581097.385	943917.001	1520.001
581099.983	943912.729	1520.000
581102.219	943908.258	1520.000
581104.260	943903.698	1519.975
581107.039	943899.546	1520.000
581109.909	943895.451	1520.000
581112.806	943891.377	1520.000
581115.789	943887.364	1520.000
581118.822	943883.389	1520.000
581121.886	943879.438	1520.001
581124.994	943875.521	1520.000
581127.921	943871.489	1519.988
581129.906	943866.914	1520.000
581131.080	943862.054	1520.000
581132.255	943857.193	1520.000
581133.188	943852.286	1520.000
581133.446	943847.293	1520.000
581133.647	943842.297	1520.000
581133.853	943837.301	1520.003
581134.138	943832.310	1520.000
581134.320	943827.313	1520.000
581134.200	943822.315	1520.000
581134.101	943817.317	1520.007
581134.369	943812.332	1520.000
581134.654	943807.342	1520.000
581134.098	943802.373	1520.000
581133.539	943797.405	1519.998
581132.950	943792.440	1520.000
581132.371	943787.474	1520.000
581132.094	943782.482	1520.000
581131.816	943777.489	1520.000
581131.539	943772.497	1520.000
581131.717	943767.507	1520.000
581131.180	943762.539	1520.001
581131.621	943757.568	1520.003
581134.804	943753.739	1519.997
581138.395	943750.261	1520.000
581142.097	943746.907	1520.000
581145.499	943743.282	1519.984
581147.965	943738.940	1520.000
581150.598	943734.689	1520.000
581153.574	943730.697	1520.000
581157.064	943727.124	1520.000
581160.964	943723.996	1520.000
581164.257	943720.300	1520.000
581167.085	943716.176	1520.000
581170.136	943712.218	1520.000
581173.503	943708.525	1520.000
581177.188	943705.147	1520.000
581180.886	943701.785	1520.015
581183.908	943697.811	1520.000
581186.766	943693.709	1520.000
581189.840	943689.769	1520.001
581193.020	943685.913	1520.000
581196.369	943682.200	1520.000
581199.751	943678.518	1519.999
581203.225	943674.921	1520.000
581206.746	943671.372	1520.000
581210.328	943667.884	1520.000
581213.950	943664.438	1520.000
581217.611	943661.032	1519.999
581221.158	943657.510	1520.000
581224.592	943653.875	1520.000
581228.166	943650.382	1519.999
581231.781	943646.928	1520.000
581235.523	943643.613	1520.000
581239.217	943640.244	1519.993
581242.593	943636.559	1520.000
581245.825	943632.744	1520.000
581249.340	943629.192	1519.984
581253.265	943626.102	1520.000
581257.299	943623.148	1520.000
581261.376	943620.254	1519.998
581265.566	943617.526	1520.000
581269.933	943615.111	1520.000
581274.489	943613.059	1520.005
581279.049	943611.009	1520.000
581283.612	943608.964	1520.000
581288.188	943606.951	1520.000
581292.862	943605.183	1520.000
581297.714	943603.975	1520.000
581302.566	943602.766	1520.001
581307.349	943601.310	1520.000
581312.082	943599.699	1520.000
581316.767	943597.952	1520.000
581321.363	943595.985	1520.000
581325.939	943593.972	1520.000
581330.507	943591.939	1520.000
581335.067	943589.888	1520.000
581339.624	943587.829	1520.000
581344.183	943585.777	1520.001
581348.789	943583.841	1520.000
581353.535	943582.278	1520.000
581358.343	943580.928	1519.966
581362.806	943578.729	1520.000
581366.772	943575.685	1520.000
581370.743	943572.646	1520.000
581375.033	943570.082	1520.000
581379.359	943567.575	1520.000
581383.880	943565.445	1520.014
581388.574	943563.730	1520.000
581393.343	943562.228	1520.000
581398.096	943560.678	1519.997
581402.812	943559.016	1520.000
581407.491	943557.253	1520.000
581412.326	943555.979	1520.000
581417.210	943554.918	1519.999
581421.982	943553.428	1520.000
581426.771	943551.995	1520.000
581431.689	943551.183	1520.047
581436.646	943550.741	1520.001
581441.641	943550.530	1520.000
581446.637	943550.326	1520.000
581451.597	943550.860	1519.997
581456.296	943549.710	1519.974
581458.793	943545.590	1519.998
581460.463	943540.878	1520.007
581462.125	943536.163	1520.000
581463.991	943531.528	1520.000
581466.219	943527.067	1519.965
581470.558	943524.742	1520.000
581475.262	943523.053	1520.000
581480.023	943521.526	1520.000
581484.876	943520.341	1520.000
581489.781	943519.372	1520.000
581494.700	943518.479	1520.000
581499.626	943517.625	1519.999
581504.555	943516.783	1520.000
581509.419	943515.676	1519.984
581513.834	943513.531	1520.084
581516.269	943509.176	1520.000
581518.330	943504.624	1520.000
581520.220	943499.996	1520.000
581521.979	943495.315	1520.000
581523.950	943490.732	1520.000
581526.491	943486.443	1519.965
581530.201	943483.104	1520.000
581534.152	943480.048	1520.000
581538.206	943477.131	1520.000
581541.898	943473.759	1520.000
581545.706	943470.522	1520.000
581549.707	943467.529	1520.000
581553.982	943464.953	1520.000
581558.470	943462.750	1520.000
581562.729	943460.158	1520.000
581566.537	943456.918	1520.000
581570.305	943453.631	1520.000
581574.309	943450.652	1520.004
581578.517	943447.953	1520.001
581582.827	943445.418	1519.999
581587.102	943442.826	1519.996
581591.976	943441.876	1519.957
581596.888	943442.751	1520.001
581601.785	943443.762	1520.002
581606.682	943444.772	1520.000
581611.526	943446.008	1520.000
581616.299	943447.493	1520.000
581621.006	943449.178	1520.000
581625.713	943450.864	1520.000
581630.396	943452.614	1520.000
581634.940	943454.697	1519.999
581639.467	943456.818	1520.000
581643.966	943458.997	1520.000
581648.478	943461.153	1520.000
581653.035	943463.209	1520.000
581657.637	943465.165	1520.000
581662.238	943467.120	1520.000
581666.785	943469.198	1520.000
581671.344	943471.220	1519.949
581675.769	943473.529	1520.035
581680.248	943475.733	1520.000
581684.677	943478.052	1520.000
581689.123	943480.339	1520.000
581693.610	943482.546	1520.000
581698.130	943484.683	1520.000
581702.638	943486.841	1520.017
581707.193	943488.888	1520.000
581711.590	943491.235	1519.938
581715.884	943493.785	1520.053
581720.252	943496.210	1520.000
581724.567	943498.736	1520.000
581728.876	943501.273	1520.000
581733.167	943503.838	1520.000
581737.442	943506.431	1520.000
581741.720	943509.019	1520.000
581746.001	943511.604	1520.000
581750.233	943514.264	1520.000
581754.403	943517.022	1520.000
581758.530	943519.845	1520.000
581762.657	943522.668	1520.000
581766.784	943525.491	1520.000
581770.911	943528.314	1520.000
581775.037	943531.137	1520.000
581779.164	943533.961	1520.000
581783.290	943536.785	1520.000
581787.416	943539.608	1520.000
581791.543	943542.432	1520.000
581795.670	943545.254	1520.000
581799.794	943548.081	1520.000
581803.907	943550.925	1520.000
581808.015	943553.775	1520.000
581812.134	943556.610	1520.000
581816.269	943559.414	1520.000
581820.382	943562.238	1519.993
581824.400	943565.201	1520.025
581828.597	943567.906	1519.966
581832.739	943570.688	1520.000
581837.020	943573.267	1520.043
581841.293	943575.859	1520.000
581845.547	943578.487	1520.000
581849.934	943580.873	1520.000
581854.526	943582.830	1520.000
581859.243	943584.489	1520.000
581863.940	943586.201	1520.033
581868.646	943587.881	1519.994
581873.267	943589.789	1520.000
581877.950	943591.540	1520.000
581882.581	943593.419	1520.000
581887.148	943595.455	1520.000
581891.520	943597.877	1520.000
581895.702	943600.613	1520.000
581899.832	943603.429	1520.000
581903.999	943606.191	1519.968
581908.044	943609.129	1520.005
581912.006	943612.179	1520.007
581915.795	943615.440	1519.999
581919.574	943618.715	1519.999
581923.354	943621.988	1520.000
581927.130	943625.265	1520.000
581930.951	943628.489	1520.014
581934.923	943631.526	1520.000
581938.967	943634.462	1520.000
581943.053	943637.343	1520.000
581947.139	943640.225	1520.000
581951.496	943642.673	1520.000
581956.089	943644.632	1520.000
581960.743	943646.458	1520.000
581965.408	943648.256	1520.000
581970.070	943650.064	1519.999
581974.756	943651.806	1520.000
581979.461	943653.499	1520.000
581984.164	943655.196	1520.000
581988.876	943656.869	1520.000
581993.614	943658.466	1520.000
581998.381	943659.973	1520.000
582003.163	943661.431	1520.000
582007.974	943662.789	1520.000
582012.704	943664.409	1520.000
582017.341	943666.280	1520.000
582021.971	943668.167	1520.000
582026.588	943670.086	1520.000
582031.189	943672.042	1520.006
582035.783	943674.015	1519.989
582040.357	943676.034	1520.000
582044.944	943678.023	1520.000
582049.604	943679.822	1520.000
582054.405	943681.198	1520.000
582059.286	943682.280	1519.998
582064.179	943683.302	1520.008
582069.079	943684.286	1520.000
582073.915	943685.549	1520.000
582078.692	943687.026	1520.000
582083.460	943688.530	1520.000
582088.261	943689.816	1520.003
582093.222	943689.563	1520.000
582097.972	943688.001	1520.000
582102.731	943686.476	1520.016
582107.617	943685.458	1520.000
582112.562	943684.723	1520.000
582117.392	943683.430	1520.000
582122.220	943682.131	1520.004
582126.994	943680.644	1520.000
582131.907	943679.742	1520.000
582136.897	943679.529	1520.000
582141.897	943679.459	1520.001
582146.897	943679.431	1520.000
582151.881	943679.802	1520.000
582156.813	943680.608	1520.000
582161.734	943681.495	1519.989
582166.629	943682.512	1520.000
582171.589	943683.113	1520.000
582176.584	943683.178	1520.000
582181.584	943683.143	1520.000
582186.522	943682.441	1520.000
582191.161	943680.626	1520.000
582195.425	943678.048	1520.000
582199.107	943674.698	1520.000
582202.621	943671.147	1520.000
582206.311	943667.773	1520.000
582210.769	943665.618	1520.000
582215.626	943664.584	1520.000
582220.590	943663.984	1520.000
582225.462	943662.936	1519.993
582230.268	943661.567	1520.000
582235.160	943660.557	1520.000
582240.018	943659.430	1519.999
582244.625	943657.501	1520.000
582249.274	943655.744	1519.999
582254.173	943654.750	1520.023
582258.803	943652.966	1520.000
582263.362	943650.926	1520.000
