581099.788	945404.637	1440.000
581113.277	945419.384	1440.000
581126.279	945434.577	1440.004
581139.176	945449.704	1439.999
581145.803	945468.409	1440.104
581142.493	945471.892	1440.000
581127.661	945460.416	1440.000
581107.763	945458.539	1440.000
581088.717	945453.626	1440.000
581071.677	945443.390	1440.001
581054.316	945433.461	1439.998
581037.926	945422.021	1439.994
581022.044	945409.871	1440.000
581006.337	945397.490	1440.000
580990.352	945385.484	1440.001
580974.827	945372.877	1440.001
580959.097	945360.556	1439.980
580944.521	945346.928	1440.003
580930.786	945332.393	1439.999
580917.037	945317.875	1440.000
580903.376	945303.275	1439.979
580889.666	945288.735	1439.987
580875.088	945275.087	1439.993
580859.011	945263.214	1440.000
580842.407	945252.087	1440.000
580826.048	945240.580	1440.000
580809.509	945229.355	1440.008
580792.377	945219.040	1440.000
580776.276	945207.178	1440.000
580760.398	945195.017	1440.000
580744.428	945182.979	1440.001
580728.347	945171.087	1440.000
580712.254	945159.213	1440.000
580696.160	945147.340	1440.000
580678.989	945137.149	1440.001
580660.473	945129.999	1440.000
580641.183	945124.718	1440.000
580621.649	945120.566	1439.992
580601.983	945117.047	1439.997
580582.210	945114.120	1440.001
580562.359	945111.706	1440.000
580542.502	945109.327	1440.000
580522.586	945107.962	1440.000
580502.797	945110.129	1440.000
580483.227	945114.252	1440.000
580463.677	945118.472	1440.002
580444.216	945123.073	1440.003
580424.722	945127.411	1440.000
580405.335	945125.907	1440.006
580386.799	945118.418	1439.998
580368.631	945110.061	1440.000
580350.686	945101.232	1440.000
580332.746	945092.391	1440.000
580314.802	945083.558	1440.000
580296.262	945076.098	1440.035
580276.811	945078.325	1440.000
580257.166	945081.944	1440.000
580237.224	945082.078	1440.000
580217.525	945078.700	1440.000
580198.646	945072.498	1440.000
580179.361	945067.207	1440.000
580159.837	945062.922	1440.000
580140.212	945059.128	1440.007
580120.504	945055.781	1439.998
580100.722	945052.843	1440.000
580080.925	945050.005	1440.000
580061.229	945046.570	1440.000
580041.627	945042.599	1440.000
580021.944	945039.113	1439.981
580002.025	945039.566	1440.000
579982.129	945041.598	1440.012
579962.417	945044.771	1440.000
579943.077	945046.852	1439.939
579923.845	945043.851	1440.021
579905.458	945036.071	1440.000
579887.307	945028.040	1440.000
579867.898	945024.471	1440.001
579849.302	945031.253	1440.000
579832.721	945042.424	1440.000
579815.680	945052.881	1440.000
579798.288	945062.756	1440.000
579780.906	945072.642	1440.000
579763.283	945082.086	1439.999
579745.829	945091.840	1440.000
579728.292	945101.440	1440.000
579712.290	945113.391	1440.000
579699.106	945128.431	1440.000
579685.723	945143.293	1440.000
579672.273	945158.093	1440.000
579657.112	945171.112	1439.999
579638.932	945178.847	1440.021
579619.771	945181.630	1439.997
579599.983	945180.572	1440.000
579580.212	945177.552	1440.000
579560.471	945174.353	1440.000
579540.970	945170.009	1440.000
579521.869	945164.140	1440.000
579503.766	945155.709	1440.000
579485.941	945146.685	1439.993
579467.884	945138.135	1440.000
579449.178	945131.061	1440.000
579430.244	945124.759	1439.999
579411.241	945119.309	1440.000
579398.087	945105.679	1440.022
579416.165	945102.421	1440.000
579436.019	945104.723	1440.000
579455.978	945105.971	1440.000
579475.834	945108.105	1440.000
579495.394	945112.199	1439.999
579515.265	945114.368	1439.996
579535.254	945114.057	1439.994
579555.080	945111.574	1440.000
579567.312	945105.276	1440.001
579551.227	945093.431	1440.000
579541.105	945076.402	1440.005
579539.785	945057.038	1440.000
579540.237	945037.453	1440.000
579520.404	945035.928	1440.000
579500.413	945035.326	1440.000
579480.556	945033.251	1440.000
579461.944	945026.647	1440.000
579443.839	945018.175	1440.000
579427.249	945008.043	1440.000
579415.085	944992.466	1440.000
579408.712	944973.514	1440.000
579402.078	944954.646	1440.000
579389.838	944939.146	1440.000
579373.801	944927.199	1440.000
579357.423	944915.727	1440.000
579341.913	944903.141	1440.000
579327.829	944889.045	1439.997
579315.565	944873.273	1440.004
579305.729	944855.887	1440.000
579293.835	944839.873	1440.000
579275.734	944832.000	1440.000
579255.993	944829.371	1439.992
579236.212	944830.569	1439.998
579216.319	944832.520	1439.999
579197.557	944839.155	1440.000
579179.938	944848.426	1440.000
579162.449	944858.007	1440.000
579146.836	944869.895	1440.000
579127.757	944875.465	1440.000
579107.946	944878.127	1440.000
579089.721	944883.945	1440.000
579073.777	944894.106	1440.000
579054.263	944898.441	1440.000
579034.732	944902.525	1440.000
579014.892	944904.983	1440.000
578995.332	944909.153	1439.999
578975.863	944913.662	1440.000
578956.801	944919.714	1440.000
578937.574	944923.157	1440.000
578918.503	944927.376	1440.005
578898.824	944923.896	1439.992
578909.597	944918.028	1439.998
578928.354	944911.800	1439.990
578947.415	944905.793	1440.001
578965.751	944897.827	1440.000
578984.137	944889.957	1440.001
579000.997	944879.492	1440.000
579016.448	944868.465	1440.000
579034.079	944859.176	1440.000
579052.500	944851.451	1440.000
579072.413	944851.437	1440.000
579090.088	944842.482	1440.000
579106.823	944831.626	1440.000
579125.432	944824.305	1440.000
579144.588	944818.763	1439.998
579162.489	944809.865	1440.000
579180.900	944802.978	1439.994
579199.816	944797.598	1440.000
579219.696	944795.406	1440.000
579239.606	944794.267	1439.993
579259.118	944798.082	1439.997
579277.876	944805.011	1440.000
579296.847	944811.342	1440.000
579315.744	944817.865	1439.999
579334.870	944823.682	1440.000
579353.993	944829.508	1440.000
579373.215	944835.014	1440.000
579392.914	944838.472	1440.000
579411.673	944845.040	1440.000
579431.081	944848.921	1440.076
579450.875	944851.730	1439.998
579470.778	944853.660	1440.000
579490.516	944856.753	1440.000
579510.308	944859.414	1440.000
579530.168	944861.749	1440.000
579550.044	944863.970	1440.000
579569.747	944867.350	1440.000
579588.968	944872.861	1440.000
579608.231	944878.190	1440.000
579627.457	944883.700	1440.000
579646.676	944889.234	1440.000
579665.722	944895.325	1440.000
579684.550	944902.065	1440.000
579703.330	944908.945	1440.000
579722.737	944911.832	1440.000
579742.684	944910.385	1440.000
579762.591	944910.795	1440.000
579782.389	944913.538	1440.000
579802.097	944916.940	1440.000
579821.616	944921.204	1439.996
579840.775	944926.939	1440.000
579859.665	944933.469	1440.000
579877.724	944942.050	1440.001
579895.810	944950.327	1440.000
579915.517	944953.638	1440.013
579934.933	944954.001	1440.000
579952.199	944944.446	1440.002
579970.775	944937.059	1440.000
579990.176	944932.252	1440.000
580009.680	944927.825	1440.000
580029.225	944923.592	1439.999
580048.846	944919.734	1440.000
580068.516	944916.130	1440.000
580087.914	944911.333	1439.992
580106.966	944905.267	1440.003
580126.166	944900.233	1440.000
580145.854	944896.721	1440.000
580165.588	944893.472	1440.000
580185.398	944890.737	1440.000
580205.240	944888.224	1440.000
580225.081	944885.709	1440.000
580244.989	944883.875	1440.000
580264.834	944881.425	1440.000
580284.076	944876.620	1440.000
580302.929	944869.945	1440.000
580322.313	944865.136	1440.000
580341.900	944861.093	1440.000
580361.487	944857.049	1440.000
580381.073	944853.002	1440.000
580400.648	944848.901	1440.000
580420.208	944844.731	1440.000
580439.351	944839.023	1440.016
580457.459	944830.540	1440.000
580475.942	944822.914	1440.000
580494.672	944815.911	1440.004
580513.679	944809.704	1439.999
580532.852	944804.015	1440.000
580552.092	944798.557	1440.000
580571.772	944795.000	1440.000
580591.459	944791.477	1440.024
580611.018	944787.389	1440.001
580630.193	944781.891	1440.000
580648.570	944774.005	1440.000
580666.838	944765.864	1440.000
580685.109	944757.728	1440.000
580703.820	944750.735	1440.000
580723.116	944745.536	1439.992
580741.820	944738.555	1439.974
580759.019	944728.357	1440.000
580776.362	944718.414	1440.000
580792.989	944707.372	1440.000
580807.046	944693.289	1440.000
580804.848	944676.843	1440.000
580788.209	944665.748	1440.000
580771.562	944654.695	1440.000
580757.787	944640.206	1440.000
580744.475	944625.297	1440.012
580733.401	944609.523	1440.007
580744.277	944593.151	1440.000
580756.637	944577.433	1440.000
580768.434	944561.302	1440.000
580779.152	944544.420	1440.000
580787.613	944526.348	1440.000
580793.600	944507.312	1440.000
580796.968	944487.598	1440.000
580800.120	944467.849	1440.000
580803.733	944448.185	1440.000
580809.631	944429.083	1440.010
580814.059	944409.584	1439.999
580819.601	944390.418	1440.000
580828.322	944372.421	1439.998
580837.706	944354.769	1440.000
580846.426	944336.813	1440.000
580850.758	944317.424	1440.000
580856.106	944298.254	1440.000
580862.836	944279.422	1440.000
580870.807	944261.133	1440.000
580881.673	944244.349	1440.000
580892.142	944227.340	1440.000
580900.661	944209.262	1440.000
580907.509	944190.475	1440.000
580913.615	944171.447	1440.005
580920.377	944152.808	1440.001
580928.391	944134.493	1440.000
580935.789	944115.917	1439.997
580943.532	944097.498	1440.000
580951.342	944079.138	1440.000
580956.680	944059.937	1440.000
580960.465	944040.300	1440.005
580963.055	944020.510	1439.998
580962.496	944000.528	1440.000
580963.423	943980.605	1440.000
580964.595	943960.676	1440.000
580967.962	943940.995	1440.000
580974.150	943922.492	1440.000
580983.084	943904.802	1440.000
580995.454	943889.295	1440.000
581010.832	943876.540	1440.000
581021.268	943859.696	1439.998
581029.756	943841.590	1440.000
581033.241	943824.012	1439.899
581013.969	943818.856	1440.000
580996.898	943808.715	1440.000
580981.754	943795.675	1440.000
580967.171	943781.993	1440.000
580951.711	943769.323	1439.994
580935.232	943760.321	1439.998
580915.693	943764.490	1440.000
580896.486	943770.029	1440.000
580877.351	943775.769	1440.001
580859.543	943771.064	1440.000
580849.476	943754.040	1440.000
580840.079	943736.413	1440.000
580828.987	943719.822	1440.000
580827.326	943704.994	1440.000
580845.120	943695.865	1440.000
580862.817	943686.548	1440.000
580881.202	943678.811	1439.964
580899.115	943680.041	1439.997
580916.351	943689.981	1440.000
580934.919	943697.326	1440.000
580954.182	943702.680	1440.000
580973.070	943709.145	1439.982
580992.919	943710.973	1440.000
581009.030	943701.813	1440.000
581014.265	943682.817	1440.000
581017.117	943663.121	1440.000
581032.515	943657.911	1440.000
581051.714	943663.481	1440.000
581069.971	943671.638	1440.000
581084.949	943660.906	1440.000
581099.391	943647.075	1440.000
581114.004	943633.432	1440.006
581127.488	943618.684	1440.000
581141.183	943604.117	1440.000
581156.118	943590.842	1440.000
581171.057	943577.548	1440.000
581185.881	943564.128	1439.992
581200.915	943550.953	1440.000
581218.357	943541.589	1440.032
581237.792	943536.928	1440.000
581257.410	943533.048	1440.002
581276.531	943527.515	1440.000
581294.376	943518.495	1440.000
581312.459	943510.019	1440.000
581328.363	943497.914	1440.000
581344.216	943485.723	1439.998
581359.839	943473.309	1440.000
581375.229	943460.614	1440.000
581389.926	943447.338	1440.000
581402.261	943431.652	1440.000
581416.791	943418.714	1440.000
581432.278	943408.187	1440.020
581450.388	943416.476	1440.036
581462.702	943403.567	1439.979
581481.185	943396.087	1440.000
581500.512	943391.392	1440.022
581511.550	943375.734	1440.000
581528.078	943365.398	1440.000
581546.483	943357.593	1440.000
581566.215	943355.246	1440.000
581586.201	943354.782	1440.000
581606.170	943353.672	1440.000
581625.648	943357.745	1440.000
581643.380	943366.751	1440.147
581659.697	943377.932	1439.987
581675.304	943390.364	1440.000
581690.919	943402.861	1440.000
581706.673	943415.182	1440.000
581722.493	943427.419	1440.000
581738.105	943439.916	1440.000
581753.453	943452.738	1439.995
581768.679	943465.703	1440.000
581784.215	943478.297	1440.000
581799.805	943490.826	1440.000
581815.395	943503.354	1440.000
581831.088	943515.748	1440.000
581847.558	943527.092	1440.000
581865.434	943536.029	1440.000
581884.174	943542.975	1440.000
581903.100	943549.443	1440.000
581921.251	943557.752	1439.991
581938.882	943567.190	1440.000
581957.055	943575.503	1440.000
581975.666	943582.828	1440.000
581994.160	943590.417	1440.000
582012.269	943598.846	1440.000
582031.683	943603.613	1440.000
582051.518	943606.154	1440.000
582071.341	943608.811	1439.987
582091.134	943611.677	1440.005
582111.006	943613.821	1440.000
582130.864	943611.605	1440.029
582150.534	943608.105	1439.989
582169.959	943603.449	1440.000
582188.687	943596.543	1440.000
582206.724	943587.916	1440.000
582224.394	943578.681	1440.000
582240.914	943567.426	1440.000
582259.032	943559.097	1440.047
582276.888	943550.683	1439.996
582296.771	943548.627	1440.000
582316.744	943548.590	1440.000
582336.567	943550.841	1440.000
582356.169	943552.299	1440.000
582375.182	943546.340	1440.000
582394.490	943543.481	1440.000
582414.235	943546.666	1440.000
582434.021	943549.059	1440.000
582453.840	943546.726	1440.000
582473.342	943542.617	1440.000
582492.789	943545.211	1440.000
582507.441	943558.821	1440.000
582526.817	943561.733	1440.000
582546.805	943561.071	1440.000
582565.636	943567.418	1440.001
582583.951	943575.438	1440.000
