581467.376	943904.831	1440.000
581469.544	943909.335	1440.002
581471.525	943913.925	1440.000
581473.466	943918.532	1440.005
581475.378	943923.149	1439.994
581476.558	943928.002	1440.000
581477.628	943932.886	1440.000
581478.869	943937.730	1439.997
581479.925	943942.616	1440.000
581480.880	943947.524	1440.000
581482.375	943952.295	1440.000
581484.340	943956.891	1440.000
581486.326	943961.480	1440.000
581488.339	943966.056	1440.000
581490.291	943970.658	1439.994
581492.162	943975.293	1440.000
581494.003	943979.941	1440.000
581495.864	943984.582	1440.000
581497.364	943989.326	1440.000
581497.868	943994.273	1440.000
581497.684	943999.270	1439.998
581497.648	944004.264	1439.999
581498.190	944009.223	1440.000
581499.140	944014.131	1439.997
581499.901	944019.070	1439.998
581500.401	944024.043	1440.000
581500.790	944029.025	1440.000
581501.872	944033.854	1440.000
581503.644	944038.502	1440.022
581504.496	944043.417	1440.000
581504.734	944048.409	1439.999
581504.620	944053.406	1440.000
581504.005	944058.346	1439.946
581499.911	944060.464	1439.997
581495.021	944061.469	1440.000
581490.207	944062.814	1440.000
581485.452	944064.357	1439.998
581480.769	944066.107	1440.000
581476.118	944067.941	1439.999
581471.392	944069.167	1440.007
581466.439	944068.538	1440.000
581461.548	944067.498	1440.000
581456.658	944066.456	1440.000
581451.769	944065.407	1440.000
581446.888	944064.324	1440.000
581442.006	944063.242	1440.000
581437.124	944062.164	1440.000
581432.236	944061.156	1440.000
581427.241	944061.389	1439.999
581422.243	944061.501	1439.997
581417.268	944061.044	1440.000
581412.302	944060.527	1440.000
581407.369	944061.343	1440.000
581402.439	944062.180	1440.000
581397.515	944063.046	1440.000
581392.591	944063.914	1440.000
581387.734	944065.102	1440.000
581382.969	944066.610	1439.996
581378.256	944068.280	1440.000
581373.551	944069.973	1440.000
581369.785	944073.127	1440.000
581366.347	944076.757	1440.000
581362.908	944080.386	1440.000
581359.353	944083.901	1440.000
581355.742	944087.360	1440.000
581352.010	944090.684	1439.994
581347.699	944093.194	1440.000
581343.226	944095.427	1440.000
581338.665	944097.473	1440.000
581333.741	944098.171	1440.000
581328.757	944097.979	1440.000
581323.773	944097.574	1440.000
581318.792	944097.142	1440.000
581313.824	944096.586	1440.005
581308.854	944096.036	1440.007
581303.869	944095.656	1440.000
581298.880	944095.321	1440.000
581293.912	944094.780	1439.996
581289.461	944096.339	1439.945
581288.904	944100.827	1439.971
581289.878	944105.715	1440.000
581291.080	944110.568	1440.000
581292.123	944115.457	1440.000
581293.100	944120.361	1440.000
581294.093	944125.261	1440.000
581295.109	944130.156	1439.995
581295.738	944135.050	1439.995
581294.113	944139.290	1440.000
581291.458	944143.431	1440.014
581289.187	944147.859	1439.984
581284.690	944149.743	1440.000
581279.825	944150.897	1440.000
581274.955	944152.029	1440.000
581270.098	944153.211	1440.000
581265.259	944154.471	1440.000
581260.422	944155.738	1440.000
581255.586	944157.007	1440.000
581250.750	944158.276	1440.000
581245.914	944159.546	1440.000
581241.126	944160.968	1440.033
581238.446	944164.352	1440.024
581238.847	944169.311	1440.000
581239.434	944174.276	1439.998
581239.900	944179.253	1439.999
581240.130	944184.246	1440.000
581240.101	944189.244	1440.000
581239.349	944194.132	1439.993
581236.867	944198.292	1440.000
581232.478	944200.686	1440.000
581228.663	944203.917	1440.002
581225.070	944207.388	1440.000
581221.718	944211.098	1440.000
581219.413	944215.384	1439.962
581220.217	944219.969	1440.000
581222.623	944224.352	1440.000
581225.110	944228.689	1440.000
581227.637	944233.003	1440.000
581230.029	944237.394	1440.000
581232.420	944241.785	1440.000
581234.459	944246.350	1440.002
581236.436	944250.942	1439.995
581237.573	944255.770	1440.000
581238.285	944260.719	1440.002
581239.317	944265.599	1440.050
581241.723	944269.970	1440.000
581243.752	944274.467	1439.999
581244.058	944279.335	1439.959
581241.487	944283.608	1440.000
581238.465	944287.590	1440.001
581235.213	944291.387	1440.001
581231.810	944295.036	1440.000
581228.564	944298.840	1440.000
581225.506	944302.781	1439.995
581223.916	944307.500	1440.000
581222.987	944312.413	1440.000
581221.103	944317.042	1440.002
581219.759	944321.853	1439.997
581218.939	944326.784	1440.000
581218.038	944331.701	1440.000
581216.572	944336.475	1440.005
581215.146	944341.268	1440.000
581213.735	944346.064	1440.000
581212.232	944350.831	1440.002
581210.286	944355.432	1440.000
581208.224	944359.987	1440.000
581205.923	944364.418	1440.019
581202.909	944368.389	1440.000
581199.531	944372.076	1440.000
581196.098	944375.710	1439.999
581192.604	944379.287	1440.000
581188.855	944382.595	1440.000
581185.170	944385.974	1440.001
581181.617	944389.491	1440.000
581178.064	944393.009	1440.001
581174.533	944396.548	1439.998
581171.031	944400.114	1440.000
581167.421	944403.572	1439.999
581164.064	944407.276	1439.998
581161.061	944411.273	1440.000
581158.596	944415.604	1440.001
581156.028	944419.882	1440.000
581153.213	944424.014	1440.000
581150.376	944428.131	1440.001
581147.418	944432.162	1440.000
581144.679	944436.343	1440.000
581141.881	944440.486	1439.998
581138.605	944444.257	1440.000
581135.200	944447.918	1440.000
581131.893	944451.667	1440.003
581129.123	944455.825	1440.000
581126.429	944460.037	1440.000
581123.567	944464.132	1439.993
581120.246	944467.867	1440.000
581117.160	944471.800	1439.994
581113.421	944474.900	1439.995
581108.496	944475.730	1440.002
581103.571	944476.587	1440.001
581098.649	944477.469	1440.000
581098.690	944481.736	1439.917
581099.370	944486.610	1439.986
581100.259	944491.529	1440.000
581100.061	944496.494	1440.000
581100.005	944501.489	1440.000
581101.389	944506.215	1439.954
581103.575	944510.707	1440.000
581103.947	944515.432	1440.000
581103.023	944520.346	1440.000
581102.090	944525.258	1440.000
581101.150	944530.169	1440.000
581100.211	944535.080	1440.000
581099.144	944539.963	1440.000
581097.844	944544.791	1440.000
581096.440	944549.589	1440.001
581094.493	944554.159	1439.985
581090.884	944557.579	1440.000
581086.878	944560.572	1440.000
581082.885	944563.581	1440.000
581078.943	944566.657	1440.000
581075.030	944569.769	1440.000
581071.154	944572.926	1440.000
581067.465	944576.300	1440.000
581063.775	944579.675	1440.000
581060.085	944583.049	1440.000
581056.395	944586.423	1440.000
581052.668	944589.755	1440.000
581048.323	944592.191	1440.005
581043.774	944594.267	1440.000
581039.180	944596.237	1440.002
581034.367	944597.479	1440.000
581029.462	944597.068	1440.000
581024.588	944595.956	1440.000
581019.717	944594.824	1440.000
581014.857	944593.653	1440.000
581010.718	944591.243	1439.956
581006.564	944588.535	1440.000
581002.468	944585.723	1440.000
580998.302	944582.957	1440.000
580994.138	944580.192	1440.000
580989.483	944579.425	1440.000
580984.513	944579.969	1440.000
580979.533	944580.404	1440.005
580974.542	944580.702	1440.000
580969.583	944581.275	1440.000
580964.655	944582.121	1440.000
580959.811	944583.329	1440.000
580955.026	944584.778	1440.000
580950.142	944585.658	1440.000
580945.148	944585.894	1440.000
580940.190	944586.427	1440.004
580937.907	944588.742	1440.032
580940.182	944593.007	1440.000
580941.451	944597.844	1439.999
580942.550	944602.720	1440.000
580943.243	944607.672	1440.000
580943.885	944612.631	1440.000
580944.309	944617.613	1440.000
580944.776	944622.591	1440.000
580945.429	944627.548	1440.000
580946.321	944632.467	1440.000
580947.583	944637.305	1440.000
580948.848	944642.143	1440.000
580950.097	944646.984	1440.000
580951.372	944651.819	1439.996
580952.858	944656.592	1439.996
580954.238	944661.397	1440.000
580955.629	944666.200	1440.000
580956.624	944671.093	1439.994
580955.070	944675.580	1439.996
580951.342	944678.715	1440.000
580946.553	944680.148	1439.999
580941.655	944680.973	1439.963
580936.732	944680.239	1440.000
580931.844	944679.198	1440.000
580926.888	944678.533	1440.002
580921.936	944677.850	1440.009
580916.993	944677.102	1439.989
580912.192	944676.338	1440.000
580908.283	944679.455	1440.000
580904.301	944682.477	1440.000
580899.683	944684.316	1440.000
580894.901	944685.776	1440.000
580890.062	944687.009	1440.000
580885.406	944688.693	1440.000
580881.001	944691.060	1440.000
580876.504	944693.203	1439.842
580872.331	944695.803	1440.000
580867.505	944697.109	1440.000
580862.674	944698.392	1440.007
580859.229	944701.865	1439.938
580857.747	944706.618	1440.000
580856.961	944711.549	1439.988
580858.576	944716.113	1440.017
580860.454	944720.718	1439.938
580861.811	944725.470	1440.000
580862.816	944730.363	1440.000
580864.864	944734.846	1440.000
580867.597	944739.033	1440.000
580870.308	944743.234	1440.000
580872.844	944747.522	1440.000
580874.371	944752.283	1439.999
580874.654	944757.265	1439.997
580875.183	944762.237	1440.000
580875.731	944767.206	1440.000
580876.104	944772.192	1439.999
580875.536	944777.154	1439.997
580874.689	944782.081	1440.000
580873.831	944787.007	1440.000
580872.975	944791.933	1440.000
580872.055	944796.847	1440.000
580871.057	944801.747	1440.000
580870.106	944806.656	1440.000
580869.641	944811.629	1439.992
580869.880	944816.615	1440.000
580870.251	944821.601	1440.000
580870.608	944826.588	1439.999
580871.012	944831.571	1439.990
580871.908	944836.484	1440.000
580872.924	944841.380	1440.000
580873.939	944846.276	1440.000
580874.955	944851.171	1440.000
580875.971	944856.067	1440.000
580876.986	944860.963	1440.000
580878.002	944865.859	1440.000
580879.018	944870.754	1440.000
580880.021	944875.653	1440.000
580880.981	944880.559	1439.992
580881.843	944885.484	1440.000
580882.689	944890.412	1440.000
580883.731	944895.300	1440.000
580884.860	944900.170	1440.002
580885.844	944905.068	1439.997
580886.513	944910.013	1440.000
580886.762	944915.005	1440.000
580886.886	944920.004	1440.000
580886.968	944925.003	1440.000
580886.906	944930.001	1440.000
580886.916	944934.998	1440.000
580887.104	944939.994	1440.000
580887.307	944944.990	1440.000
580887.570	944949.983	1440.000
580887.814	944954.976	1440.000
580887.992	944959.973	1440.000
580888.180	944964.970	1440.000
580888.422	944969.964	1440.000
580888.651	944974.958	1440.000
580888.826	944979.955	1440.000
580889.010	944984.952	1440.000
580889.252	944989.945	1440.000
580889.588	944994.934	1440.000
580889.971	944999.919	1440.000
580890.353	945004.905	1440.000
580890.758	945009.888	1440.000
580891.293	945014.858	1440.000
580891.943	945019.816	1440.000
580892.592	945024.773	1440.000
580893.223	945029.733	1440.000
580893.792	945034.701	1440.000
580894.298	945039.675	1440.000
580894.804	945044.649	1440.000
580895.311	945049.624	1440.000
580895.817	945054.598	1440.000
580896.325	945059.572	1440.000
580896.834	945064.546	1440.000
580897.343	945069.520	1440.000
580897.851	945074.494	1440.000
580898.359	945079.468	1440.000
580898.865	945084.443	1440.000
580899.419	945089.411	1440.000
580900.245	945094.336	1440.002
580901.338	945099.213	1440.019
580902.311	945104.109	1440.000
580902.948	945109.067	1440.000
580903.884	945113.969	1440.000
580905.274	945118.772	1440.000
580906.657	945123.577	1440.003
580908.040	945128.382	1439.998
580909.402	945133.192	1440.000
580910.817	945137.988	1440.000
580912.232	945142.784	1440.000
580913.647	945147.579	1440.000
580915.079	945152.370	1440.000
580916.560	945157.145	1440.002
580918.117	945161.897	1439.995
580919.662	945166.652	1440.000
580921.429	945171.328	1440.000
580924.007	945175.583	1440.000
580926.838	945179.704	1440.001
580929.671	945183.824	1439.999
580932.519	945187.934	1440.000
580935.591	945191.878	1440.000
580938.665	945195.822	1440.000
580941.739	945199.765	1440.000
580944.813	945203.709	1440.000
580947.889	945207.651	1440.000
580951.005	945211.560	1440.000
580954.429	945215.192	1440.001
580958.070	945218.619	1439.999
580961.706	945222.051	1439.999
580965.335	945225.491	1439.999
580968.959	945228.935	1439.997
580972.544	945232.415	1440.000
580974.830	945236.862	1439.999
580977.101	945241.316	1440.000
580979.379	945245.767	1440.000
580981.694	945250.199	1440.000
580984.160	945254.545	1440.000
580986.761	945258.816	1440.003
580989.369	945263.081	1439.999
580991.976	945267.348	1439.999
580994.795	945271.476	1440.000
580997.737	945275.518	1440.000
581000.707	945279.541	1440.000
581003.676	945283.564	1440.000
581006.646	945287.586	1440.000
581009.616	945291.609	1440.000
581012.586	945295.631	1440.000
581015.557	945299.653	1440.000
581018.528	945303.674	1440.000
581021.499	945307.696	1440.000
581024.470	945311.718	1440.000
581027.440	945315.739	1440.000
581030.421	945319.754	1440.000
581033.663	945323.521	1440.000
581037.505	945326.721	1440.000
581041.289	945329.988	1440.000
581044.942	945333.391	1440.000
581048.230	945337.157	1440.000
581051.518	945340.924	1440.000
581054.747	945344.742	1440.000
581057.940	945348.589	1440.000
581061.107	945352.458	1440.000
581064.088	945356.472	1440.000
581067.065	945360.490	1440.000
581070.035	945364.511	1440.000
581073.049	945368.500	1440.000
581076.168	945372.408	1440.000
581079.050	945376.494	1440.000
581081.924	945380.585	1439.999
581084.789	945384.683	1439.999
581087.658	945388.778	1439.999
581090.488	945392.899	1440.000
581093.317	945397.016	1440.012
581096.566	945400.815	1440.000
581099.788	945404.637	1440.000
581103.026	945408.447	1440.000
581106.308	945412.219	1440.000
581109.821	945415.776	1440.000
581113.277	945419.384	1440.000
581116.494	945423.212	1440.000
581119.710	945427.040	1440.000
581122.942	945430.856	1440.000
581126.279	945434.577	1440.004
581129.869	945438.056	1440.000
581133.384	945441.589	1440.004
581136.490	945445.508	1439.999
581139.176	945449.704	1439.999
581141.313	945454.212	1440.002
581143.061	945458.896	1440.000
581144.701	945463.616	1439.990
581145.803	945468.409	1440.104
581148.128	945472.382	1440.000
581147.804	945477.331	1440.024
581146.321	945473.776	1440.101
581142.493	945471.892	1440.000
581139.167	945468.159	1440.000
581135.931	945464.534	1440.000
581132.606	945460.803	1440.001
581127.661	945460.416	1440.000
581122.668	945460.150	1440.000
581117.695	945459.638	1439.999
581112.748	945458.911	1440.000
581107.763	945458.539	1440.000
581102.778	945458.159	1439.997
581097.821	945457.552	1439.996
581093.078	945456.014	1440.019
581088.717	945453.626	1440.000
581084.585	945450.821	1440.000
581080.574	945447.836	1440.000
581076.279	945445.324	1439.997
581071.677	945443.390	1440.001
581067.329	945440.922	1440.000
581062.988	945438.441	1439.999
581058.650	945435.954	1440.001
581054.316	945433.461	1439.998
581050.103	945430.777	1440.001
581046.049	945427.852	1440.000
581041.989	945424.934	1440.000
581037.926	945422.021	1439.994
581033.874	945419.092	1440.000
581029.901	945416.058	1440.000
581025.972	945412.965	1440.000
581022.044	945409.871	1440.000
581018.118	945406.775	1440.000
581014.191	945403.680	1440.000
581010.264	945400.585	1440.000
581006.337	945397.490	1440.000
581002.411	945394.394	1440.000
580998.421	945391.383	1440.000
580994.333	945388.504	1440.000
580990.352	945385.484	1440.001
580986.473	945382.329	1440.000
580982.592	945379.176	1440.000
580978.709	945376.027	1439.998
580974.827	945372.877	1440.001
580970.783	945369.944	1439.998
580966.966	945366.719	1440.021
580963.057	945363.606	1440.018
580959.097	945360.556	1439.980
580955.221	945357.400	1440.001
580951.429	945354.157	1440.000
580947.964	945350.553	1440.003
580944.521	945346.928	1440.003
580941.074	945343.307	1440.000
580937.641	945339.673	1439.999
580934.231	945336.017	1440.014
580930.786	945332.393	1439.999
580927.351	945328.761	1440.000
580923.949	945325.098	1440.002
580920.500	945321.480	1439.992
580917.037	945317.875	1440.000
580913.625	945314.221	1439.986
580910.228	945310.555	1439.993
580906.780	945306.935	1439.983
580903.376	945303.275	1439.979
580900.011	945299.579	1440.000
580896.577	945295.946	1439.985
580893.161	945292.298	1440.001
580889.666	945288.735	1439.987
580886.021	945285.323	1439.985
580882.284	945282.010	1439.986
580878.671	945278.565	1439.955
580875.088	945275.087	1439.993
580871.186	945271.971	1439.992
580867.108	945269.080	1440.000
580863.061	945266.146	1440.008
580859.011	945263.214	1440.000
580854.973	945260.267	1440.000
580850.858	945257.430	1440.000
580846.624	945254.771	1440.000
580842.407	945252.087	1440.000
580838.298	945249.237	1440.000
580834.202	945246.370	1440.000
580830.125	945243.476	1440.000
580826.048	945240.580	1440.000
580821.972	945237.685	1440.000
580817.895	945234.790	1440.000
580813.777	945231.959	1440.000
580809.509	945229.355	1440.008
580805.248	945226.740	1440.002
580800.963	945224.165	1440.000
580796.666	945221.608	1440.000
580792.377	945219.040	1440.000
580788.317	945216.122	1440.000
580784.259	945213.200	1440.000
580780.258	945210.202	1440.000
580776.276	945207.178	1440.000
580772.309	945204.135	1440.000
580768.340	945201.095	1440.000
580764.369	945198.055	1440.000
580760.398	945195.017	1440.000
580756.429	945191.976	1440.000
580752.459	945188.937	1440.000
580748.444	945185.957	1440.000
580744.428	945182.979	1440.001
580740.406	945180.008	1440.000
580736.392	945177.027	1440.002
580732.370	945174.056	1440.000
580728.347	945171.087	1440.000
580724.324	945168.118	1440.000
580720.301	945165.150	1440.000
580716.277	945162.182	1440.000
580712.254	945159.213	1440.000
580708.230	945156.245	1440.000
580704.207	945153.276	1440.000
580700.183	945150.308	1440.000
580696.160	945147.340	1440.000
580692.106	945144.417	1440.001
580687.720	945142.018	1440.000
580683.353	945139.583	1439.999
580678.989	945137.149	1440.001
580674.697	945134.590	1439.987
580670.102	945132.698	1440.000
580665.289	945131.342	1440.000
580660.473	945129.999	1440.000
580655.657	945128.655	1440.000
580650.835	945127.331	1440.000
580646.006	945126.035	1439.998
580641.183	945124.718	1440.000
580636.361	945123.395	1440.000
580631.515	945122.185	1440.000
580626.574	945121.422	1439.996
580621.649	945120.566	1439.992
580616.762	945119.511	1440.000
580611.893	945118.388	1440.000
580606.939	945117.715	1440.001
580601.983	945117.047	1439.997
580597.041	945116.294	1439.990
580592.137	945115.332	1440.000
580587.174	945114.724	1440.000
580582.210	945114.120	1440.001
580577.250	945113.491	1440.006
580572.297	945112.813	1440.000
580567.328	945112.258	1440.000
580562.359	945111.706	1440.000
580557.389	945111.155	1440.000
580552.420	945110.602	1440.000
580547.461	945109.963	1440.000
580542.502	945109.327	1440.000
580537.542	945108.691	1440.000
580532.583	945108.056	1440.000
580527.586	945107.899	1440.002
580522.586	945107.962	1440.000
580517.586	945108.027	1440.000
580512.587	945108.097	1440.000
580507.690	945109.100	1440.000
580502.797	945110.129	1440.000
580497.904	945111.159	1440.000
