581069.443	945293.190	1400.000
581073.789	945295.647	1399.970
581077.622	945298.849	1400.005
581081.545	945301.929	1400.032
581085.604	945304.828	1399.988
581089.492	945307.960	1400.008
581093.189	945311.281	1400.000
581096.274	945315.216	1400.000
581099.323	945319.178	1400.000
581102.372	945323.141	1400.000
581105.422	945327.103	1400.000
581108.470	945331.067	1400.000
581111.514	945335.033	1400.000
581114.313	945339.171	1400.000
581116.993	945343.392	1400.000
581119.675	945347.612	1400.000
581122.396	945351.807	1400.000
581125.271	945355.897	1400.000
581128.177	945359.965	1400.000
581131.081	945364.036	1400.003
581134.146	945367.982	1400.000
581137.380	945371.796	1400.000
581140.759	945375.480	1400.000
581144.173	945379.133	1399.999
581147.589	945382.784	1400.000
581151.002	945386.438	1399.999
581154.380	945390.124	1400.000
581157.666	945393.889	1400.000
581160.793	945397.791	1400.001
581163.925	945401.689	1400.001
581167.051	945405.590	1399.999
581170.158	945409.507	1400.002
581173.285	945413.409	1400.002
581176.309	945417.390	1400.000
581179.341	945421.366	1399.999
581182.364	945425.349	1400.000
581185.334	945429.371	1400.000
581188.066	945433.543	1400.000
581190.233	945438.048	1400.000
581192.401	945442.554	1400.000
581194.311	945447.175	1400.000
581196.110	945451.839	1400.002
581197.397	945456.666	1400.002
581198.823	945461.456	1399.985
581200.232	945466.253	1400.000
581201.627	945471.055	1400.000
581202.778	945475.918	1400.000
581203.829	945480.806	1400.000
581204.872	945485.696	1400.000
581205.908	945490.588	1400.000
581206.938	945495.480	1400.000
581207.967	945500.373	1400.000
581208.996	945505.266	1400.000
581210.024	945510.160	1400.000
581211.051	945515.053	1400.000
581212.080	945519.946	1400.000
581213.080	945524.845	1400.000
581214.002	945529.759	1400.000
581214.572	945534.716	1400.003
581214.819	945539.710	1400.000
581215.094	945544.702	1400.000
581215.368	945549.695	1399.999
581215.643	945554.687	1399.996
581215.950	945559.677	1400.000
581216.321	945564.663	1400.000
581216.696	945569.649	1400.000
581216.902	945574.607	1400.030
581215.511	945578.799	1400.079
581210.911	945579.045	1400.000
581206.253	945577.228	1400.000
581201.595	945575.412	1400.000
581196.936	945573.597	1400.000
581192.301	945571.736	1400.003
581188.160	945568.933	1400.005
581184.015	945566.138	1399.990
581179.907	945563.288	1400.000
581175.780	945560.466	1400.000
581171.664	945557.627	1400.000
581167.590	945554.728	1400.000
581163.465	945551.907	1400.000
581159.170	945549.348	1400.000
581154.865	945546.806	1400.000
581150.508	945544.353	1400.000
581146.119	945541.957	1400.000
581141.734	945539.556	1400.001
581137.345	945537.161	1399.999
581132.967	945534.746	1400.000
581128.585	945532.337	1400.000
581124.206	945529.924	1400.000
581119.827	945527.511	1400.000
581115.448	945525.097	1400.000
581111.092	945522.643	1400.000
581106.783	945520.107	1400.000
581102.475	945517.568	1400.000
581098.168	945515.030	1400.000
581093.860	945512.492	1400.000
581089.570	945509.924	1399.999
581085.244	945507.416	1400.000
581080.936	945504.880	1400.000
581076.627	945502.343	1400.000
581072.319	945499.806	1400.000
581068.010	945497.268	1400.000
581063.702	945494.731	1400.000
581059.399	945492.185	1400.000
581055.140	945489.566	1400.000
581050.856	945486.989	1399.999
581046.553	945484.443	1400.007
581042.221	945481.948	1399.993
581037.959	945479.337	1399.996
581033.708	945476.705	1400.014
581029.733	945473.694	1400.000
581025.965	945470.409	1400.000
581022.249	945467.063	1400.000
581018.557	945463.691	1400.000
581014.865	945460.320	1400.000
581011.282	945456.838	1400.000
581007.894	945453.162	1400.000
581004.330	945449.656	1400.000
581000.712	945446.205	1400.000
580997.069	945442.780	1400.000
580993.426	945439.355	1400.000
580989.799	945435.914	1400.000
580986.177	945432.467	1400.000
580982.539	945429.037	1400.000
580978.899	945425.609	1400.000
580975.257	945422.183	1400.000
580971.616	945418.757	1400.000
580967.974	945415.331	1400.000
580964.332	945411.905	1400.000
580960.692	945408.478	1400.000
580957.051	945405.051	1400.000
580953.410	945401.624	1400.000
580949.769	945398.197	1400.000
580946.127	945394.771	1400.000
580942.486	945391.344	1400.000
580938.848	945387.914	1400.000
580935.210	945384.484	1400.000
580931.595	945381.030	1400.000
580928.050	945377.505	1400.000
580924.505	945373.978	1400.000
580921.028	945370.386	1400.000
580917.606	945366.741	1400.000
580914.203	945363.077	1400.000
580910.801	945359.413	1400.000
580907.399	945355.749	1400.000
580903.996	945352.086	1400.000
580900.594	945348.422	1400.000
580897.191	945344.758	1400.000
580893.789	945341.094	1400.000
580890.190	945337.630	1400.000
580886.469	945334.290	1400.000
580882.759	945330.939	1400.000
580879.063	945327.571	1400.000
580875.372	945324.198	1400.000
580871.585	945320.946	1400.000
580867.457	945318.125	1400.000
580863.323	945315.313	1400.000
580859.189	945312.500	1400.000
580855.055	945309.687	1400.000
580850.898	945306.909	1399.999
580846.705	945304.187	1400.003
580842.500	945301.482	1400.000
580838.312	945298.750	1399.995
580834.137	945295.999	1400.006
580829.901	945293.342	1400.000
580825.629	945290.746	1400.000
580821.347	945288.163	1400.000
580817.062	945285.587	1400.000
580812.775	945283.013	1400.000
580808.489	945280.439	1400.000
580804.202	945277.865	1400.000
580799.915	945275.291	1400.000
580795.629	945272.717	1400.000
580791.342	945270.144	1400.000
580787.053	945267.575	1400.000
580782.764	945265.004	1400.000
580778.476	945262.433	1400.000
580774.187	945259.863	1400.000
580769.868	945257.344	1400.000
580765.529	945254.860	1400.000
580761.194	945252.368	1400.000
580756.947	945249.729	1400.000
580752.703	945247.086	1400.000
580748.444	945244.467	1400.000
580744.183	945241.851	1400.000
580739.928	945239.225	1400.000
580735.670	945236.603	1399.998
580731.409	945233.989	1400.000
580727.212	945231.278	1400.000
580723.135	945228.383	1400.000
580719.095	945225.438	1400.000
580715.071	945222.469	1400.000
580711.048	945219.501	1400.000
580707.024	945216.532	1400.000
580703.001	945213.564	1400.000
580698.977	945210.596	1400.000
580694.954	945207.627	1400.000
580690.930	945204.659	1400.000
580686.907	945201.690	1400.000
580682.883	945198.722	1400.000
580678.860	945195.753	1400.000
580674.836	945192.785	1400.000
580670.757	945189.895	1400.003
580666.474	945187.320	1399.995
580662.247	945184.656	1400.000
580658.037	945181.959	1400.019
580653.797	945179.309	1400.000
580649.176	945177.511	1400.000
580644.375	945176.115	1400.000
580639.574	945174.719	1399.999
580634.778	945173.304	1399.999
580629.968	945171.939	1400.000
580625.151	945170.599	1400.000
580620.334	945169.260	1400.000
580615.516	945167.921	1400.000
580610.699	945166.582	1400.000
580605.881	945165.244	1400.000
580601.064	945163.905	1400.000
580596.247	945162.566	1400.000
580591.429	945161.228	1400.000
580586.612	945159.889	1400.000
580581.794	945158.550	1400.000
580576.977	945157.212	1400.000
580572.159	945155.873	1400.000
580567.342	945154.534	1400.000
580562.524	945153.196	1400.000
580557.692	945151.914	1400.000
580552.841	945150.702	1400.000
580547.943	945149.702	1399.998
580543.067	945148.596	1400.000
580538.194	945147.474	1400.000
580533.313	945146.389	1400.000
580528.343	945146.497	1399.999
580523.360	945146.906	1399.998
580518.378	945147.335	1400.000
580513.398	945147.775	1399.997
580508.510	945148.788	1400.007
580503.680	945150.079	1400.000
580498.855	945151.390	1400.000
580494.030	945152.704	1400.000
580489.212	945154.038	1400.000
580484.393	945155.373	1400.000
580479.574	945156.707	1400.000
580474.756	945158.041	1400.000
580469.937	945159.376	1400.000
580465.118	945160.710	1400.000
580460.300	945162.044	1400.000
580455.481	945163.378	1400.000
580450.662	945164.713	1400.000
580445.844	945166.047	1400.000
580441.025	945167.381	1400.000
580436.206	945168.716	1400.000
580431.347	945169.698	1400.005
580426.352	945169.496	1400.000
580421.368	945169.105	1400.000
580416.384	945168.705	1400.004
580411.459	945168.026	1400.000
580406.746	945166.357	1400.000
580402.038	945164.674	1400.000
580397.329	945162.992	1400.000
580392.621	945161.310	1400.000
580387.912	945159.627	1400.000
580383.204	945157.945	1400.000
580378.495	945156.263	1400.000
580373.787	945154.581	1400.000
580369.078	945152.900	1400.000
580364.390	945151.162	1400.000
580359.708	945149.407	1400.000
580355.026	945147.652	1400.000
580350.398	945145.764	1400.001
580345.818	945143.758	1399.988
580341.245	945141.740	1400.011
580336.626	945139.827	1400.000
580332.012	945137.904	1400.000
580327.514	945135.720	1400.000
580323.018	945133.533	1400.000
580318.526	945131.336	1400.000
580314.032	945129.145	1400.005
580309.209	945128.331	1400.014
580304.229	945128.671	1400.000
580299.257	945129.201	1400.000
580294.280	945129.681	1399.997
580289.288	945129.792	1399.987
580284.309	945129.398	1400.000
580279.339	945128.844	1400.000
580274.370	945128.290	1400.000
580269.401	945127.735	1400.000
580264.432	945127.180	1400.000
580259.463	945126.626	1400.000
580254.494	945126.072	1400.000
580249.524	945125.518	1400.000
580244.555	945124.962	1400.000
580239.586	945124.406	1400.000
580234.617	945123.850	1400.000
580229.648	945123.295	1400.000
580224.679	945122.741	1400.000
580219.710	945122.187	1400.000
580214.741	945121.633	1400.000
580209.794	945120.919	1400.000
580204.864	945120.085	1400.000
580199.925	945119.308	1400.001
580194.972	945118.637	1400.000
580190.158	945117.437	1400.000
580185.498	945115.625	1400.000
580180.838	945113.813	1399.997
580176.192	945111.964	1400.002
580171.576	945110.043	1400.000
580166.979	945108.077	1400.000
580162.383	945106.108	1400.000
580157.787	945104.140	1400.000
580153.190	945102.172	1400.000
580148.595	945100.202	1400.000
580144.000	945098.231	1400.000
580139.404	945096.261	1400.000
580134.809	945094.291	1400.000
580130.212	945092.324	1400.000
580125.585	945090.428	1400.000
580120.960	945088.529	1400.000
580116.332	945086.637	1400.000
580111.670	945084.842	1400.000
580106.862	945083.472	1400.019
580102.055	945082.104	1399.984
580097.343	945080.437	1400.000
580092.636	945078.751	1400.000
580087.778	945077.571	1400.000
580082.914	945076.412	1400.000
580078.061	945075.211	1400.000
580073.238	945073.897	1399.984
580068.359	945072.808	1400.000
580063.433	945071.962	1400.000
580058.491	945071.198	1400.000
580053.555	945070.406	1400.002
580048.636	945069.508	1400.008
580043.709	945068.661	1400.000
580038.776	945067.843	1400.000
580033.841	945067.040	1400.000
580028.859	945066.858	1399.995
580023.899	945067.397	1399.996
580018.975	945068.262	1400.000
580014.053	945069.142	1400.001
580009.186	945070.278	1400.000
580004.345	945071.529	1400.000
579999.520	945072.833	1400.000
579994.744	945074.316	1400.000
579989.969	945075.798	1400.000
579985.194	945077.280	1400.000
579980.419	945078.763	1400.000
579975.644	945080.247	1400.000
579970.869	945081.731	1400.000
579966.094	945083.214	1400.000
579961.319	945084.696	1400.000
579956.544	945086.179	1400.000
579951.769	945087.661	1400.000
579946.992	945089.137	1400.000
579942.218	945090.623	1400.000
579937.444	945092.109	1400.000
579932.669	945093.593	1400.000
579927.685	945093.934	1400.000
579922.693	945094.217	1400.000
579917.707	945094.578	1400.001
579912.852	945095.750	1399.989
579908.016	945094.674	1400.000
579903.188	945093.374	1400.000
579898.362	945092.065	1400.000
579893.537	945090.754	1400.000
579888.713	945089.440	1400.000
579883.889	945088.125	1400.000
579879.065	945086.811	1400.000
579874.241	945085.496	1400.000
579869.497	945086.115	1400.000
579864.802	945087.835	1400.000
579860.110	945089.562	1400.000
579855.417	945091.287	1400.000
579850.853	945093.290	1400.000
579846.502	945095.755	1400.000
579842.156	945098.227	1400.000
579837.810	945100.698	1400.000
579833.463	945103.170	1400.000
579829.117	945105.642	1400.000
579824.771	945108.113	1400.000
579820.424	945110.585	1400.000
579816.078	945113.056	1400.000
579811.731	945115.526	1400.000
579807.383	945117.997	1400.000
579803.036	945120.467	1400.000
579798.689	945122.938	1400.000
579794.342	945125.408	1400.000
579789.995	945127.879	1400.000
579785.650	945130.352	1400.000
579781.305	945132.826	1400.000
579776.959	945135.299	1400.000
579772.613	945137.770	1400.000
579768.266	945140.241	1400.000
579763.921	945142.716	1400.000
579759.597	945145.227	1400.000
579755.278	945147.746	1400.000
579750.964	945150.272	1400.001
579746.669	945152.833	1400.000
579742.392	945155.423	1400.000
579738.115	945158.013	1400.000
579733.838	945160.603	1400.000
579730.042	945163.813	1400.000
579726.660	945167.484	1400.001
579724.006	945171.722	1400.000
579721.044	945175.746	1400.002
579718.088	945179.778	1400.001
579715.261	945183.902	1400.000
579712.428	945188.020	1399.997
579709.065	945191.714	1399.983
579705.761	945195.466	1400.000
579702.450	945199.212	1399.999
579699.583	945203.300	1400.000
579697.031	945207.600	1399.999
579694.427	945211.868	1399.999
579691.461	945215.844	1400.000
579687.733	945219.176	1400.000
579683.933	945222.426	1400.000
579679.705	945225.081	1400.000
579675.377	945227.585	1400.000
579670.888	945229.726	1400.007
579666.059	945231.014	1400.000
579661.175	945232.082	1400.000
579656.299	945233.190	1399.999
579651.436	945234.349	1400.000
579646.581	945235.546	1400.000
579641.726	945236.742	1400.000
579636.871	945237.939	1400.000
579632.017	945239.135	1400.000
579627.161	945240.328	1400.000
579622.306	945241.522	1400.000
579617.450	945242.715	1400.000
579612.595	945243.908	1400.000
579607.747	945245.132	1400.000
579602.974	945246.617	1399.993
579598.239	945248.223	1400.000
579593.524	945249.887	1400.001
579589.389	945252.627	1400.000
579585.582	945255.869	1400.000
579581.779	945259.114	1400.000
579577.976	945262.361	1400.000
579573.258	945263.815	1400.019
579569.207	945261.500	1400.000
579565.280	945258.406	1400.000
579561.352	945255.311	1400.000
579557.425	945252.217	1400.000
579553.499	945249.121	1400.000
579549.398	945246.267	1400.002
579545.236	945243.499	1400.003
579541.064	945240.747	1399.988
579536.900	945237.982	1400.000
579532.793	945235.133	1400.000
579528.334	945232.874	1400.000
579523.745	945230.893	1400.000
579519.133	945228.963	1400.000
579514.515	945227.045	1400.000
579510.222	945224.556	1400.000
579506.197	945221.590	1400.001
579502.174	945218.620	1399.999
579498.154	945215.648	1400.000
579494.132	945212.678	1400.000
579489.804	945210.182	1400.013
579485.300	945208.019	1400.000
579480.825	945205.794	1400.000
579476.335	945203.593	1400.000
579471.803	945201.499	1400.000
579467.024	945200.030	1400.000
579462.245	945198.560	1400.003
579457.468	945197.084	1399.999
579452.724	945195.506	1400.001
579447.755	945195.001	1400.000
579442.774	945194.561	1400.000
579437.789	945194.173	1400.002
579432.796	945194.173	1400.009
579427.884	945195.090	1400.000
579422.977	945196.053	1400.000
579418.071	945197.015	1400.000
579413.164	945197.978	1400.000
579408.183	945198.336	1400.000
579403.191	945198.609	1400.004
579398.221	945199.136	1400.012
579393.339	945200.206	1400.000
579388.366	945200.196	1400.000
579383.368	945200.029	1400.000
579378.424	945200.631	1399.981
579373.628	945202.013	1400.000
579368.912	945201.076	1400.000
579364.205	945199.391	1400.005
579359.483	945197.781	1400.004
579354.628	945196.752	1399.993
579350.418	945194.476	1400.000
579346.774	945191.053	1400.000
579343.182	945187.574	1400.000
579339.603	945184.083	1400.000
579336.024	945180.591	1400.000
579332.442	945177.103	1400.000
579328.676	945173.813	1400.000
579324.932	945170.500	1400.000
579321.202	945167.170	1400.000
579317.479	945163.832	1400.000
579313.757	945160.494	1400.000
579309.996	945157.199	1400.000
579306.216	945153.927	1400.000
579302.537	945150.543	1400.000
579298.943	945147.068	1400.000
579295.385	945143.554	1400.000
579292.011	945139.896	1400.000
579289.423	945135.618	1400.000
579287.052	945131.234	1400.000
579285.298	945126.552	1400.000
579283.696	945121.816	1400.000
579282.093	945117.080	1400.000
579280.495	945112.342	1400.000
579279.007	945107.569	1400.000
579277.543	945102.788	1400.000
579276.079	945098.007	1400.000
579274.730	945093.193	1399.999
579273.746	945088.294	1399.999
579272.924	945083.362	1400.000
579272.075	945078.435	1400.000
579271.178	945073.516	1400.000
579269.676	945068.758	1400.003
579267.894	945064.089	1400.001
579266.004	945059.460	1399.999
579264.115	945054.831	1400.000
579262.191	945050.216	1400.001
579260.906	945045.427	1400.007
579260.495	945040.448	1400.000
579261.125	945035.598	1399.972
579263.526	945031.254	1400.000
579265.136	945026.524	1399.996
579268.058	945022.531	1400.000
579272.059	945019.532	1400.000
579276.712	945017.767	1400.000
579281.453	945016.179	1400.000
579286.197	945014.601	1400.000
579290.941	945013.022	1400.000
579295.366	945010.754	1400.028
579295.553	945006.457	1400.007
579292.388	945002.597	1399.987
579289.142	944998.805	1400.000
579285.860	944995.033	1400.000
579282.577	944991.262	1400.000
579279.293	944987.492	1400.000
579276.008	944983.722	1400.000
579272.723	944979.953	1400.000
579269.455	944976.169	1399.998
579266.357	944972.247	1400.000
579263.696	944968.014	1400.000
579261.110	944963.735	1400.000
579258.517	944959.460	1400.002
579255.907	944955.196	1400.001
579253.366	944950.891	1399.999
579251.017	944946.478	1400.000
579248.725	944942.034	1400.000
579246.433	944937.590	1400.000
579244.142	944933.146	1400.000
579240.388	944932.414	1400.000
579236.029	944934.750	1400.000
579231.688	944937.229	1400.000
579227.226	944939.486	1400.000
579222.785	944941.782	1399.999
579218.549	944944.435	1400.000
579214.347	944947.145	1400.000
579209.854	944949.282	1400.002
579205.256	944951.243	1400.000
579200.625	944953.114	1399.999
579195.918	944954.795	1399.997
579191.219	944956.410	1400.000
579186.268	944957.107	1400.000
579181.324	944957.845	1399.993
579176.460	944958.960	1400.000
579171.699	944960.453	1400.000
579166.766	944961.272	1400.001
579161.842	944962.137	1400.003
579156.964	944963.234	1400.000
579152.083	944964.318	1400.000
579147.155	944965.165	1400.000
579142.228	944966.013	1400.000
579137.300	944966.862	1400.000
579132.373	944967.713	1400.000
579127.462	944968.648	1400.000
579122.538	944969.517	1400.000
579117.614	944970.386	1400.000
579112.689	944971.251	1400.000
579107.800	944972.295	1400.000
579102.913	944973.356	1400.000
579098.027	944974.416	1400.000
579093.135	944975.449	1400.000
579088.246	944976.497	1400.000
579083.358	944977.550	1400.000
579078.512	944978.776	1400.012
579073.829	944980.526	1400.000
579069.213	944982.444	1400.000
579064.625	944984.432	1400.001
579060.064	944986.481	1400.000
579055.518	944988.561	1400.000
579050.992	944990.687	1400.002
579046.525	944992.932	1400.000
579042.152	944995.356	1400.000
579037.792	944997.804	1400.001
579033.528	945000.415	1400.000
579029.266	945003.030	1400.000
579025.005	945005.644	1400.000
579020.743	945008.259	1400.000
579016.481	945010.874	1400.000
579012.219	945013.488	1400.000
579007.957	945016.103	1400.000
579003.680	945018.693	1399.994
578999.053	945020.530	1400.016
578994.182	945021.633	1400.000
578989.213	945021.926	1400.000
578984.213	945021.857	1400.000
578979.217	945021.683	1400.002
578974.222	945021.461	1400.000
578969.243	945021.024	1400.000
578964.271	945020.498	1399.999
578959.290	945020.073	1399.999
578954.300	945019.767	1400.000
578949.692	945018.144	1400.000
578945.308	945015.740	1400.000
578940.929	945013.327	1400.000
578936.578	945010.863	1400.000
578932.240	945008.377	1400.000
578927.913	945005.873	1400.000
578923.585	945003.368	1400.000
578919.258	945000.864	1400.000
578914.930	944998.359	1400.000
578910.603	944995.854	1400.000
578906.275	944993.350	1400.000
578901.755	944991.236	1400.000
578897.136	944989.322	1400.000
578892.515	944987.412	1400.000
578887.794	944985.764	1400.001
578883.112	944984.010	1400.000
578878.435	944982.244	1400.000
578873.757	944980.478	1400.000
578869.087	944978.691	1400.001
578864.386	944976.990	1399.999
578859.656	944975.371	1400.000
578854.906	944973.811	1400.000
578850.546	944971.514	1400.000
578846.590	944968.456	1400.000
578842.644	944965.386	1400.000
578838.697	944962.317	1400.000
578834.750	944959.247	1400.000
578830.803	944956.177	1400.000
578826.856	944953.108	1400.000
578823.078	944949.836	1400.000
578819.356	944946.497	1400.000
578815.808	944942.980	1399.996
578812.596	944939.149	1400.000
578809.459	944935.256	1400.000
578806.322	944931.362	1400.000
578803.186	944927.468	1400.000
578800.049	944923.574	1400.000
578796.912	944919.681	1400.000
578796.887	944916.153	1400.008
578800.692	944912.910	1399.997
578805.192	944910.800	1400.000
578809.801	944908.861	1400.000
578814.404	944906.909	1400.000
578818.995	944904.927	1400.000
578823.620	944903.039	1399.973
578828.446	944901.734	1400.000
578833.272	944900.444	1400.000
578837.954	944898.688	1400.000
578842.634	944896.928	1399.999
578847.282	944895.087	1400.000
578851.915	944893.205	1400.000
578856.547	944891.323	1400.000
578861.179	944889.441	1400.000
578865.993	944888.167	1399.964
578870.945	944887.578	1400.000
578875.935	944887.257	1400.000
578880.925	944886.951	1400.000
578885.902	944886.522	1400.062
578890.566	944884.828	1399.996
578895.033	944882.585	1400.000
578899.475	944880.288	1400.000
578903.916	944877.992	1400.000
578908.359	944875.698	1400.000
578912.827	944873.461	1400.016
578917.440	944871.540	1400.001
578922.029	944869.555	1400.000
578926.618	944867.569	1400.000
578931.242	944865.668	1400.000
578935.868	944863.769	1400.000
578940.487	944861.855	1400.004
578944.998	944859.703	1400.000
578949.451	944857.429	1400.000
578953.940	944855.232	1400.000
578958.516	944853.217	1400.000
578963.092	944851.202	1400.000
578967.669	944849.188	1400.000
578972.254	944847.193	1400.000
578976.843	944845.210	1400.000
578981.433	944843.227	1400.000
578986.023	944841.243	1400.000
578990.613	944839.261	1400.000
578995.228	944837.338	1400.001
578999.579	944834.903	1400.001
579003.739	944832.129	1400.000
579008.007	944829.526	1400.000
579012.282	944826.933	1400.000
579016.578	944824.375	1400.000
579020.867	944821.804	1400.006
579025.028	944819.033	1400.000
579029.141	944816.191	1400.000
579033.353	944813.530	1400.000
579037.993	944811.667	1400.000
579042.633	944809.804	1400.000
579047.273	944807.941	1400.000
579051.436	944805.189	1400.001
579055.463	944802.225	1400.000
579059.479	944799.247	1400.000
579063.496	944796.270	1400.000
579067.513	944793.292	1400.000
579071.640	944790.472	1399.999
579076.264	944788.638	1400.000
579081.003	944787.045	1400.000
579085.750	944785.474	1400.000
579090.497	944783.902	1400.000
579095.243	944782.331	1400.000
579099.967	944780.695	1399.999
579104.573	944778.756	1400.001
579109.102	944776.636	1400.000
579113.670	944774.614	1400.000
579118.367	944772.897	1400.000
579123.063	944771.181	1400.000
579127.759	944769.465	1400.000
579132.455	944767.747	1400.000
579137.150	944766.029	1400.000
579141.846	944764.311	1400.000
579146.541	944762.593	1400.000
579151.235	944760.870	1400.000
579155.814	944758.870	1400.000
579160.084	944756.308	1400.000
579164.053	944753.268	1400.000
579168.116	944750.356	1400.000
579172.220	944747.500	1400.000
579176.354	944744.687	1400.000
579180.509	944741.907	1399.993
579184.987	944739.704	1400.000
579189.603	944737.782	1400.000
579194.268	944735.989	1400.000
579198.999	944734.369	1400.000
579203.729	944732.750	1400.000
579208.465	944731.147	1400.007
579213.232	944729.639	1400.000
579218.039	944728.265	1400.000
579222.850	944726.903	1400.000
579227.661	944725.542	1400.000
579232.481	944724.209	1400.000
579237.375	944725.220	1400.000
579242.270	944726.240	1400.000
579247.165	944727.256	1400.003
579252.084	944728.152	1399.996
579257.006	944729.036	1400.000
579261.929	944729.908	1400.000
579266.852	944730.780	1400.000
579271.776	944731.652	1400.000
579276.693	944732.555	1400.000
579281.610	944733.464	1400.000
579286.527	944734.373	1400.000
579291.443	944735.282	1400.000
579296.360	944736.191	1400.000
579301.269	944737.139	1400.001
579306.151	944738.220	1400.000
579311.022	944739.347	1400.000
579315.893	944740.475	1400.000
579320.764	944741.602	1400.000
579325.635	944742.730	1400.000
579330.507	944743.857	1400.000
579335.377	944744.990	1400.000
579340.247	944746.121	1400.000
579345.118	944747.252	1400.000
579349.969	944748.459	1400.000
579354.829	944749.633	1399.999
579359.699	944750.767	1400.000
579364.565	944751.918	1400.000
579369.372	944753.277	1400.000
579373.823	944755.389	1400.010
579377.912	944758.259	1399.986
579381.901	944761.268	1399.985
579385.833	944764.352	1400.021
579389.863	944767.309	1400.000
579393.788	944770.401	1400.002
579397.672	944773.546	1399.999
579401.510	944776.750	1399.995
579405.334	944779.971	1400.000
579409.179	944783.167	1399.998
579413.028	944786.358	1400.000
579416.962	944789.444	1400.002
579420.925	944792.493	1400.000
579425.093	944795.253	1400.000
579429.268	944798.006	1400.000
579433.611	944800.354	1400.000
579438.499	944801.403	1400.021
579443.387	944802.447	1400.000
579448.208	944803.768	1399.998
579453.031	944805.083	1400.000
579457.923	944806.116	1400.000
579462.816	944807.146	1399.998
579467.709	944808.173	1400.001
579472.612	944809.156	1400.000
579477.504	944810.188	1400.000
579482.396	944811.221	1400.000
579487.288	944812.254	1400.000
579492.189	944813.243	1400.000
579497.099	944814.188	1399.999
579502.011	944815.123	1400.000
579506.924	944816.053	1400.000
579511.837	944816.983	1400.000
579516.751	944817.905	1400.000
579521.665	944818.826	1400.000
579526.580	944819.746	1400.000
579531.495	944820.665	1400.000
579536.417	944821.543	1400.000
579541.341	944822.412	1399.999
579546.239	944823.411	1400.009
579551.132	944824.441	1400.001
579555.924	944825.847	1400.000
579560.679	944827.394	1400.000
579565.443	944828.910	1400.000
579570.226	944830.368	1400.005
579574.990	944831.884	1400.000
579579.781	944833.309	1400.000
579584.599	944834.648	1400.000
579589.416	944835.986	1400.000
579594.230	944837.337	1399.999
579599.047	944838.675	1400.013
579603.894	944839.902	1400.000
579608.751	944841.087	1400.000
579613.594	944842.326	1400.000
579618.374	944843.792	1400.000
579623.159	944845.241	1399.998
579627.954	944846.655	1399.998
579632.782	944847.954	1400.000
579637.544	944849.479	1400.000
579642.306	944851.004	1400.000
579647.068	944852.526	1400.000
579651.875	944853.902	1400.000
579656.725	944855.094	1400.003
579661.645	944855.940	1400.007
579666.608	944856.543	1400.000
579671.575	944857.120	1400.000
579676.557	944857.536	1400.000
579681.550	944857.428	1400.000
579686.537	944857.079	1400.000
579691.523	944856.707	1400.000
579696.509	944856.332	1400.000
579701.495	944855.955	1400.000
579706.481	944855.579	1400.000
579711.467	944855.203	1400.000
579716.453	944854.830	1400.000
579721.439	944854.458	1400.000
579726.425	944854.085	1400.000
579731.411	944853.712	1400.000
579736.397	944853.337	1400.000
579741.383	944852.961	1400.000
579746.369	944852.585	1400.000
579751.360	944852.287	1400.001
579756.352	944852.010	1400.000
579761.344	944851.736	1400.000
579766.337	944851.461	1400.000
579771.329	944851.178	1400.004
579776.322	944850.931	1400.003
579781.315	944850.654	1400.000
579786.307	944850.367	1400.000
579791.297	944850.062	1400.000
579796.247	944850.588	1400.000
579801.183	944851.386	1400.000
579806.119	944852.184	1400.000
579811.012	944853.196	1400.000
579815.715	944854.852	1400.006
579820.375	944856.656	1399.999
579824.982	944858.598	1400.000
579829.586	944860.549	1400.000
579834.273	944862.253	1400.000
579839.112	944863.513	1400.000
579843.905	944864.918	1399.996
579848.643	944866.493	1400.009
579853.335	944868.189	1400.000
579858.218	944869.264	1400.000
579863.101	944870.339	1400.000
579867.973	944871.455	1400.023
579872.842	944872.559	1399.996
579877.376	944874.642	1400.002
579881.920	944876.728	1399.994
579886.426	944878.894	1400.008
579890.948	944881.027	1400.000
579895.694	944882.518	1400.000
579900.560	944883.667	1400.000
579905.352	944885.074	1399.995
579910.098	944886.636	1400.000
579914.856	944888.163	1400.000
579919.670	944889.514	1400.000
579924.483	944890.869	1400.000
579929.292	944892.235	1400.004
579933.986	944893.940	1399.957
579938.652	944895.720	1400.005
579943.284	944897.601	1399.999
579947.890	944899.547	1400.000
579952.511	944901.449	1400.000
579957.200	944899.715	1400.000
579962.100	944898.786	1400.021
579967.083	944898.422	1400.005
579972.075	944898.133	1400.000
579976.983	944897.198	1399.997
579981.907	944896.333	1399.999
579986.837	944895.498	1400.000
579991.767	944894.663	1400.000
579996.697	944893.829	1400.000
580001.627	944892.994	1400.000
580006.556	944892.160	1400.000
580011.486	944891.325	1400.000
580016.416	944890.490	1400.000
580021.346	944889.656	1400.000
580026.276	944888.821	1400.000
580031.206	944887.986	1400.000
580036.135	944887.152	1400.000
580041.065	944886.317	1400.000
580045.995	944885.482	1400.000
580050.925	944884.648	1400.000
580055.855	944883.813	1400.000
580060.785	944882.978	1400.000
580065.707	944882.098	1400.000
580070.621	944881.176	1400.000
580075.415	944879.803	1400.000
580080.098	944878.054	1399.999
580084.701	944876.102	1400.000
580089.287	944874.111	1400.000
580093.874	944872.121	1400.000
