581015.997	945271.119	1420.000
581018.968	945275.141	1420.000
581021.938	945279.163	1420.000
581024.909	945283.185	1420.000
581027.880	945287.206	1420.000
581030.860	945291.221	1420.000
581034.160	945294.948	1419.999
581037.958	945298.198	1419.990
581041.713	945301.497	1419.986
581045.440	945304.829	1420.004
581049.227	945308.093	1419.995
581053.084	945311.252	1419.995
581057.226	945314.019	1419.991
581061.123	945317.148	1420.003
581065.064	945320.217	1420.001
581068.974	945323.334	1420.006
581072.819	945326.514	1420.000
581076.025	945330.351	1420.000
581079.231	945334.188	1420.000
581082.436	945338.025	1420.000
581085.642	945341.862	1420.000
581088.847	945345.700	1420.000
581092.051	945349.538	1420.000
581095.122	945353.484	1420.000
581098.170	945357.447	1420.000
581101.218	945361.411	1420.000
581104.266	945365.374	1420.000
581107.326	945369.329	1420.000
581110.422	945373.254	1420.000
581113.602	945377.112	1420.007
581116.813	945380.945	1420.000
581120.011	945384.787	1420.000
581123.203	945388.636	1420.000
581126.379	945392.498	1420.000
581129.435	945396.455	1420.000
581132.492	945400.412	1420.000
581135.550	945404.367	1420.000
581138.608	945408.323	1420.000
581141.666	945412.279	1420.000
581144.722	945416.236	1420.000
581147.778	945420.194	1420.000
581150.835	945424.151	1420.000
581153.880	945428.116	1420.001
581156.850	945432.138	1420.001
581159.400	945436.437	1419.999
581161.913	945440.758	1420.005
581164.490	945445.041	1419.999
581166.991	945449.370	1420.000
581169.319	945453.785	1420.000
581171.217	945458.410	1420.000
581173.089	945463.046	1420.000
581174.904	945467.705	1420.000
581176.625	945472.400	1420.000
581177.846	945477.247	1419.999
581179.283	945482.035	1419.996
581180.732	945486.820	1420.000
581182.138	945491.618	1420.000
581183.252	945496.491	1420.000
581184.305	945501.378	1420.000
581185.363	945506.265	1420.000
581186.424	945511.151	1420.000
581187.472	945516.040	1420.000
581188.516	945520.930	1420.000
581189.562	945525.819	1420.000
581190.610	945530.708	1420.000
581191.410	945535.609	1419.951
581189.825	945539.898	1419.958
581185.159	945538.633	1420.000
581180.818	945536.206	1420.000
581176.467	945533.743	1420.000
581172.109	945531.292	1420.000
581167.750	945528.843	1420.000
581163.388	945526.398	1420.001
581159.012	945523.979	1419.998
581154.628	945521.576	1420.000
581150.233	945519.192	1420.000
581145.830	945516.822	1420.000
581141.428	945514.452	1420.000
581137.144	945511.913	1420.000
581133.414	945508.582	1420.000
581129.076	945506.190	1420.011
581124.655	945503.936	1419.976
581120.317	945501.530	1419.985
581116.029	945498.996	1420.000
581111.792	945496.358	1420.000
581107.480	945493.826	1420.000
581103.177	945491.281	1420.000
581098.884	945488.718	1420.000
581094.593	945486.151	1420.000
581090.309	945483.573	1420.000
581086.027	945480.991	1419.999
581081.750	945478.400	1420.004
581077.468	945475.819	1420.000
581073.193	945473.226	1419.996
581068.905	945470.654	1420.000
581064.619	945468.079	1420.000
581060.338	945465.497	1420.000
581056.057	945462.914	1420.000
581051.782	945460.321	1420.000
581047.534	945457.684	1420.000
581043.286	945455.046	1420.000
581039.040	945452.406	1420.000
581034.832	945449.705	1420.000
581030.762	945446.815	1419.998
581026.859	945443.690	1420.016
581022.924	945440.608	1420.001
581019.007	945437.505	1420.000
581015.153	945434.322	1420.005
581011.266	945431.189	1419.951
581007.395	945428.034	1420.000
581003.623	945424.760	1419.991
580999.783	945421.564	1420.007
580995.907	945418.412	1420.000
580992.097	945415.183	1420.000
580988.479	945411.733	1420.047
580984.728	945408.431	1420.000
580981.012	945405.090	1420.000
580977.291	945401.752	1420.000
580973.569	945398.414	1420.000
580969.904	945395.013	1420.000
580966.263	945391.587	1420.000
580962.621	945388.160	1420.000
580958.980	945384.734	1420.000
580955.338	945381.308	1420.000
580951.697	945377.881	1420.000
580948.060	945374.451	1420.000
580944.472	945370.968	1420.000
580940.953	945367.417	1420.000
580937.458	945363.841	1420.000
580933.964	945360.265	1420.000
580930.522	945356.638	1420.000
580927.119	945352.975	1420.000
580923.716	945349.311	1420.000
580920.314	945345.648	1420.000
580916.912	945341.984	1420.000
580913.509	945338.320	1420.000
580910.107	945334.656	1420.000
580906.704	945330.992	1420.000
580903.302	945327.328	1420.000
580899.900	945323.665	1420.000
580896.497	945320.001	1420.000
580893.096	945316.336	1420.001
580889.461	945312.906	1420.000
580885.800	945309.500	1420.000
580882.144	945306.090	1420.000
580878.490	945302.676	1420.000
580874.837	945299.262	1420.000
580871.013	945296.062	1420.000
580866.885	945293.241	1420.000
580862.707	945290.494	1420.000
580858.514	945287.771	1420.000
580854.310	945285.064	1420.000
580850.062	945282.428	1420.000
580845.782	945279.843	1420.000
580841.501	945277.260	1420.000
580837.221	945274.675	1420.000
580832.954	945272.069	1420.000
580828.682	945269.472	1419.992
580824.397	945266.898	1420.004
580820.112	945264.323	1420.000
580815.836	945261.731	1420.000
580811.556	945259.146	1420.000
580807.262	945256.584	1420.000
580802.969	945254.021	1420.000
580798.747	945251.348	1420.000
580794.629	945248.511	1420.000
580790.489	945245.708	1419.999
580786.308	945242.968	1420.005
580782.122	945240.233	1419.999
580777.933	945237.505	1420.000
580773.791	945234.705	1419.997
580769.593	945231.991	1420.000
580765.530	945229.076	1420.000
580761.485	945226.138	1420.000
580757.463	945223.167	1420.000
580753.441	945220.197	1420.000
580749.418	945217.228	1420.000
580745.394	945214.260	1420.000
580741.371	945211.291	1420.000
580737.347	945208.323	1420.000
580733.324	945205.354	1420.000
580729.300	945202.386	1420.000
580725.277	945199.417	1420.000
580721.253	945196.449	1420.000
580717.230	945193.481	1420.000
580713.207	945190.511	1420.000
580709.184	945187.542	1420.000
580705.162	945184.572	1420.000
580701.139	945181.602	1420.000
580697.117	945178.632	1420.000
580693.095	945175.662	1420.000
580689.071	945172.694	1420.000
580685.047	945169.726	1420.000
580681.023	945166.758	1420.000
580676.999	945163.790	1420.000
580672.975	945160.823	1420.000
580668.356	945158.967	1420.000
580663.650	945157.278	1420.000
580658.968	945155.523	1420.003
580654.324	945153.683	1419.981
580649.560	945152.181	1420.000
580644.744	945150.837	1420.000
580639.927	945149.498	1420.000
580635.109	945148.159	1420.000
580630.292	945146.819	1420.000
580625.475	945145.480	1420.000
580620.658	945144.140	1420.000
580615.840	945142.801	1420.000
580611.023	945141.461	1420.000
580606.206	945140.122	1420.000
580601.389	945138.782	1420.000
580596.571	945137.443	1420.000
580591.754	945136.105	1420.000
580586.933	945134.777	1420.000
580582.113	945133.449	1420.000
580577.272	945132.208	1420.000
580572.376	945131.196	1420.000
580567.410	945130.614	1420.000
580562.443	945130.038	1420.000
580557.476	945129.461	1420.000
580552.512	945128.865	1420.000
580547.552	945128.232	1420.000
580542.587	945127.640	1420.000
580537.621	945127.061	1420.000
580532.654	945126.487	1420.000
580527.656	945126.555	1420.000
580522.665	945126.848	1419.997
580517.676	945127.186	1420.000
580512.688	945127.528	1420.000
580507.792	945128.533	1420.000
580502.901	945129.571	1420.000
580498.010	945130.610	1420.000
580493.124	945131.670	1419.999
580488.253	945132.800	1420.000
580483.399	945133.999	1420.000
580478.547	945135.206	1420.000
580473.714	945136.486	1419.995
580468.892	945137.811	1420.000
580464.074	945139.146	1420.000
580459.255	945140.481	1420.000
580454.437	945141.816	1420.000
580449.619	945143.151	1420.000
580444.800	945144.486	1420.000
580439.982	945145.821	1420.000
580435.163	945147.156	1420.000
580430.273	945148.103	1420.003
580425.285	945148.383	1420.000
580420.286	945148.461	1420.000
580415.286	945148.532	1420.001
580410.412	945147.831	1420.000
580405.699	945146.163	1420.000
580400.990	945144.482	1420.000
580396.281	945142.800	1420.000
580391.572	945141.119	1420.000
580386.864	945139.437	1420.000
580382.155	945137.756	1420.000
580377.446	945136.074	1420.000
580372.737	945134.393	1420.000
580368.115	945132.488	1420.000
580363.588	945130.365	1420.000
580359.061	945128.242	1420.000
580354.549	945126.088	1420.000
580350.055	945123.896	1420.000
580345.570	945121.686	1420.000
580341.085	945119.476	1420.000
580336.600	945117.266	1420.000
580332.114	945115.057	1420.000
580327.629	945112.848	1420.000
580323.143	945110.639	1420.000
580318.657	945108.431	1420.000
580314.171	945106.222	1420.000
580309.435	945104.729	1420.003
580304.529	945103.789	1420.016
580299.570	945103.238	1420.000
580294.579	945102.935	1420.000
580289.647	945103.419	1419.999
580284.739	945104.369	1419.995
580279.791	945105.078	1420.000
580274.830	945105.705	1420.000
580269.854	945106.163	1420.001
580264.869	945106.088	1420.005
580259.893	945105.640	1420.000
580254.924	945105.083	1420.000
580249.955	945104.528	1420.000
580244.986	945103.974	1420.000
580240.016	945103.420	1420.000
580235.047	945102.866	1420.000
580230.078	945102.312	1420.000
580225.109	945101.759	1420.000
580220.140	945101.205	1420.000
580215.170	945100.651	1420.000
580210.292	945099.663	1420.000
580205.520	945098.172	1419.998
580200.745	945096.689	1420.003
580195.934	945095.335	1420.012
580191.163	945093.882	1420.000
580186.563	945091.922	1420.000
580181.967	945089.953	1420.000
580177.371	945087.984	1420.000
580172.775	945086.015	1420.000
580168.179	945084.046	1420.000
580163.583	945082.077	1420.000
580158.987	945080.107	1420.000
580154.391	945078.138	1420.000
580149.795	945076.169	1420.000
580145.200	945074.200	1420.000
580140.567	945072.340	1420.000
580135.706	945071.172	1420.000
580130.827	945070.084	1419.998
580125.914	945069.154	1420.000
580121.014	945068.162	1420.000
580116.108	945067.198	1420.000
580111.181	945066.348	1420.000
580106.230	945065.655	1420.000
580101.278	945064.964	1420.000
580096.326	945064.272	1420.000
580091.374	945063.580	1420.000
580086.422	945062.889	1420.000
580081.470	945062.197	1420.000
580076.518	945061.505	1420.000
580071.573	945060.773	1420.000
580066.655	945059.871	1420.000
580061.733	945058.991	1419.990
580056.805	945058.147	1420.000
580051.864	945057.385	1420.000
580046.968	945056.371	1420.000
580042.073	945055.354	1420.000
580037.173	945054.361	1419.997
580032.259	945053.457	1420.000
580027.259	945053.389	1420.000
580022.260	945053.334	1419.997
580017.261	945053.315	1419.984
580012.271	945053.542	1419.990
580007.348	945054.396	1419.999
580002.392	945055.062	1420.000
579997.430	945055.672	1420.000
579992.468	945056.286	1420.000
579987.599	945057.424	1420.000
579982.733	945058.576	1420.001
579977.905	945059.872	1420.001
579973.127	945061.345	1420.000
579968.352	945062.830	1420.000
579963.578	945064.314	1420.000
579958.802	945065.796	1420.000
579954.027	945067.278	1420.000
579949.121	945068.127	1420.024
579944.380	945069.626	1420.000
579939.726	945071.453	1420.000
579935.019	945073.129	1420.000
579930.181	945073.455	1420.000
579925.277	945072.476	1420.000
579920.436	945071.229	1420.000
579915.582	945070.028	1420.000
579910.736	945068.801	1419.999
579905.912	945067.486	1420.000
579901.088	945066.168	1420.000
579896.265	945064.851	1420.000
579891.442	945063.534	1420.000
579886.617	945062.220	1420.000
579881.793	945060.905	1420.000
579876.969	945059.591	1420.000
579872.144	945058.464	1420.000
579867.301	945059.707	1420.000
579862.481	945061.037	1420.000
579857.819	945062.840	1420.000
579853.208	945064.772	1420.000
579848.714	945066.962	1419.998
579844.549	945069.708	1420.000
579840.477	945072.607	1420.000
579836.127	945075.072	1420.000
579831.739	945077.460	1420.000
579827.139	945079.419	1419.999
579822.566	945081.441	1420.000
579818.339	945084.103	1420.000
579814.182	945086.882	1420.000
579809.875	945089.411	1420.003
579805.657	945092.093	1420.000
579801.280	945094.503	1419.999
579796.878	945096.874	1420.006
579792.570	945099.412	1420.000
579788.000	945101.440	1420.000
579783.503	945103.621	1420.026
579779.367	945106.429	1420.000
579775.235	945109.243	1420.000
579771.018	945111.923	1420.006
579766.585	945114.229	1420.000
579762.105	945116.449	1420.001
579757.683	945118.781	1420.002
579753.419	945121.392	1420.000
579748.909	945123.533	1420.005
579744.533	945125.932	1419.984
579740.432	945128.793	1420.000
579736.361	945131.694	1420.000
579732.124	945134.343	1420.000
579727.912	945137.037	1420.000
579723.740	945139.792	1420.002
579720.168	945143.229	1420.000
579717.280	945147.311	1420.000
579714.325	945151.344	1419.995
579711.195	945155.224	1420.000
579707.716	945158.815	1420.000
579704.237	945162.406	1420.000
579700.900	945166.129	1420.000
579697.555	945169.844	1420.000
579694.213	945173.562	1420.019
579690.979	945177.370	1420.000
579687.596	945181.052	1420.000
579684.168	945184.691	1419.998
579680.659	945188.253	1420.000
579677.146	945191.811	1419.999
579673.568	945195.303	1420.002
579669.613	945198.347	1420.000
579665.513	945201.208	1419.997
579661.151	945203.611	1420.000
579656.499	945205.443	1420.000
579651.841	945207.258	1419.999
579647.074	945208.755	1420.000
579642.185	945209.802	1420.000
579637.296	945210.849	1420.000
579632.408	945211.900	1420.003
579627.523	945212.962	1420.000
579622.637	945214.026	1420.000
579617.753	945215.095	1420.000
579612.879	945216.211	1419.999
579607.997	945217.290	1420.000
579603.114	945218.367	1420.000
579598.239	945219.476	1420.001
579593.375	945220.636	1420.000
579588.483	945221.667	1420.000
579583.788	945223.340	1420.021
579578.989	945224.455	1420.015
579574.285	945223.387	1419.987
579569.680	945221.451	1420.000
579565.149	945219.338	1420.001
579560.620	945217.224	1419.999
579556.146	945214.995	1420.000
579551.612	945212.898	1420.000
579546.938	945211.128	1420.000
579542.253	945209.380	1420.000
579537.569	945207.632	1420.000
579532.880	945205.897	1420.000
579528.497	945203.500	1420.004
579524.134	945201.059	1419.997
579519.757	945198.646	1420.004
579515.361	945196.271	1420.006
579510.933	945193.952	1420.000
579506.410	945191.826	1420.000
579501.799	945189.892	1420.000
579497.191	945187.953	1420.003
579492.561	945186.064	1420.000
579487.791	945184.565	1420.000
579483.028	945183.047	1419.990
579478.322	945181.359	1420.011
579473.606	945179.701	1420.000
579468.820	945178.258	1420.000
579464.011	945176.891	1420.000
579459.207	945175.503	1420.002
579454.419	945174.066	1419.991
579449.593	945172.761	1420.000
579444.908	945171.040	1420.000
579440.265	945169.183	1420.000
579435.631	945167.306	1420.000
579430.948	945165.741	1420.000
579425.966	945165.325	1420.000
579420.980	945164.950	1420.000
579415.993	945164.589	1420.000
579411.005	945164.239	1420.000
579406.016	945163.913	1420.001
579401.027	945163.572	1420.000
579396.041	945163.205	1420.000
579391.172	945162.362	1420.000
579386.586	945160.371	1420.002
579381.975	945158.453	1419.978
579377.381	945156.498	1420.005
579372.551	945155.292	1420.000
579368.956	945151.825	1420.004
579365.355	945148.356	1420.000
579361.777	945144.865	1420.000
579358.215	945141.357	1420.006
579354.620	945137.882	1420.000
579351.041	945134.391	1420.000
579347.589	945130.784	1420.001
579344.300	945127.020	1420.004
579341.015	945123.256	1420.000
579337.777	945119.456	1419.998
579334.618	945115.585	1420.010
579331.372	945111.840	1420.004
579329.522	945107.197	1420.000
579328.074	945102.412	1420.000
579326.588	945097.638	1420.000
579325.106	945092.862	1420.000
579324.351	945087.924	1420.000
579323.815	945082.953	1420.000
579323.294	945077.981	1420.000
579322.773	945073.008	1420.000
579324.414	945068.403	1419.985
579328.380	945065.401	1420.000
579332.549	945062.645	1420.000
579337.339	945061.211	1420.000
579342.281	945060.663	1419.996
579347.214	945061.453	1419.998
579352.113	945062.454	1420.000
579357.103	945062.670	1420.000
579362.100	945062.819	1420.000
579367.098	945062.968	1420.000
579372.096	945063.111	1420.000
579377.089	945062.868	1420.000
579382.081	945062.590	1420.000
579387.080	945062.641	1420.002
579392.078	945062.772	1420.001
579397.071	945063.022	1420.000
579402.065	945063.216	1420.013
579407.045	945062.782	1420.001
579412.043	945062.782	1420.004
579416.993	945063.451	1420.000
579421.938	945064.191	1420.000
579426.496	945062.563	1419.994
579422.579	945059.735	1420.000
579418.484	945057.257	1420.000
579414.145	945054.777	1419.997
579409.963	945052.070	1420.000
579405.926	945049.121	1420.000
579401.895	945046.162	1420.000
579397.852	945043.219	1420.000
579393.812	945040.274	1420.000
579389.797	945037.294	1420.000
579385.796	945034.295	1420.000
579382.054	945031.013	1420.000
579378.707	945027.298	1420.000
579375.544	945023.426	1420.000
579372.386	945019.550	1420.000
579369.360	945015.570	1420.000
579366.484	945011.493	1420.000
579364.140	945007.077	1420.001
579361.925	945002.595	1420.000
579359.810	944998.065	1420.000
579357.701	944993.532	1420.000
579355.338	944989.128	1420.000
579352.839	944984.797	1420.000
579349.750	944980.876	1420.000
579346.569	944977.018	1420.000
579343.380	944973.167	1420.000
579339.651	944969.854	1420.000
579335.784	944966.686	1420.000
579331.869	944963.576	1420.000
579328.071	944960.325	1420.000
579324.274	944957.071	1420.000
579320.478	944953.817	1420.000
579316.682	944950.563	1420.000
579312.885	944947.309	1420.000
579309.262	944943.865	1420.001
579305.664	944940.393	1420.001
579302.075	944936.911	1420.001
579298.478	944933.439	1420.001
579295.199	944929.672	1420.000
579292.139	944925.721	1420.000
579289.342	944921.576	1420.000
579286.546	944917.431	1420.000
579283.753	944913.284	1420.000
579280.962	944909.135	1420.000
579278.172	944904.986	1420.000
579275.383	944900.836	1420.000
579272.593	944896.686	1420.000
579270.060	944892.377	1420.000
579267.310	944888.202	1420.000
579264.512	944884.058	1420.001
579261.143	944881.387	1419.971
579256.228	944882.106	1420.000
579251.477	944883.654	1419.999
579246.754	944885.296	1420.001
579242.091	944887.099	1420.000
579237.424	944888.894	1420.000
579232.805	944890.806	1419.999
579228.152	944892.636	1420.000
579223.491	944894.447	1420.000
579218.825	944896.242	1420.001
579214.121	944897.936	1420.000
579209.529	944899.897	1420.000
579205.008	944902.033	1420.000
579200.484	944904.163	1420.000
579195.958	944906.288	1420.000
579191.432	944908.413	1420.001
579186.904	944910.534	1420.000
579182.369	944912.638	1420.001
579177.815	944914.702	1420.000
579173.043	944916.175	1420.008
579168.130	944917.086	1420.000
579163.202	944917.930	1420.000
579158.274	944918.775	1420.000
579153.346	944919.624	1420.000
579148.428	944920.521	1420.000
579143.509	944921.422	1420.000
579138.583	944922.278	1420.000
579133.653	944923.112	1420.000
579128.756	944924.114	1420.000
579123.866	944925.159	1420.000
579118.974	944926.194	1420.000
579114.082	944927.226	1420.000
579109.192	944928.271	1420.000
579104.304	944929.324	1420.000
579099.416	944930.376	1420.000
579094.528	944931.428	1420.000
579089.640	944932.481	1420.000
579084.752	944933.533	1420.000
579079.864	944934.586	1420.000
579074.977	944935.638	1420.000
579070.089	944936.690	1420.000
579065.207	944937.772	1420.000
579060.339	944938.915	1420.000
579055.477	944940.080	1420.000
579050.588	944941.111	1420.001
579045.765	944942.328	1420.001
579041.199	944944.366	1420.000
579036.637	944946.412	1420.000
579032.076	944948.460	1420.000
579027.517	944950.514	1420.000
579022.958	944952.568	1420.000
579018.406	944954.636	1420.000
579013.852	944956.700	1420.000
579009.297	944958.762	1420.000
579004.742	944960.823	1420.000
579000.188	944962.887	1420.000
578995.635	944964.956	1420.000
578991.032	944966.897	1420.001
578986.431	944968.831	1420.000
578982.021	944971.187	1420.000
578977.600	944973.522	1420.000
578972.986	944975.444	1420.002
578968.118	944974.693	1420.000
578963.235	944973.620	1420.000
578958.352	944972.543	1420.000
578953.429	944971.672	1420.000
578948.532	944970.670	1420.005
578943.609	944969.792	1420.000
578938.685	944968.924	1420.000
578933.761	944968.055	1420.000
578928.966	944966.674	1420.000
578924.217	944965.110	1420.000
578919.483	944963.500	1419.997
578914.814	944961.721	1420.001
578910.111	944960.037	1420.000
578905.340	944958.539	1420.000
578900.569	944957.044	1420.000
578895.813	944955.501	1419.995
578891.067	944953.931	1420.000
578886.303	944952.412	1420.000
578881.531	944950.920	1420.000
578876.765	944949.408	1419.997
578872.081	944947.662	1420.000
578867.468	944945.733	1420.000
578862.856	944943.801	1420.000
578858.244	944941.869	1420.000
578853.629	944939.946	1420.000
578849.808	944936.827	1420.000
578846.240	944933.324	1419.995
578842.702	944929.791	1420.000
578839.157	944926.267	1420.000
578835.538	944922.819	1419.998
578831.967	944919.321	1419.997
578831.343	944915.530	1420.015
578834.382	944911.938	1420.000
578839.063	944910.182	1420.000
578843.745	944908.425	1420.000
578848.419	944906.650	1419.996
578853.076	944904.834	1420.005
578857.736	944903.058	1420.003
578862.715	944902.597	1420.000
578867.702	944902.242	1420.000
578872.690	944901.889	1420.000
578877.680	944901.582	1420.000
578882.671	944901.276	1420.000
578887.661	944900.970	1420.000
578892.652	944900.664	1420.000
578897.640	944900.340	1419.997
578902.511	944899.230	1420.000
578906.999	944897.027	1420.000
578911.446	944894.742	1420.000
578916.196	944893.257	1420.000
578921.041	944892.020	1420.000
578925.885	944890.783	1420.000
578930.653	944889.294	1419.973
578935.178	944887.201	1420.000
578939.494	944884.677	1420.000
578943.810	944882.153	1420.000
578948.127	944879.630	1420.000
578952.449	944877.115	1420.000
578956.955	944874.953	1420.000
578961.192	944872.319	1420.000
578965.697	944870.149	1420.000
578970.201	944867.979	1420.000
578974.762	944865.930	1420.000
578979.338	944863.916	1420.000
578983.918	944861.909	1420.000
578988.507	944859.924	1420.000
578993.103	944857.957	1420.000
578997.742	944856.091	1420.000
579002.381	944854.225	1420.000
579007.020	944852.360	1420.000
579011.563	944850.282	1420.008
579015.769	944847.584	1420.000
579019.887	944844.747	1420.000
579024.004	944841.910	1420.000
579028.122	944839.074	1420.000
579032.245	944836.246	1420.000
579036.798	944834.191	1420.000
579041.386	944832.205	1420.000
579046.017	944830.319	1420.000
579050.648	944828.434	1420.000
579055.283	944826.559	1420.000
579059.923	944824.696	1420.000
579064.435	944822.573	1420.001
579068.514	944819.683	1420.000
579072.548	944816.731	1420.000
579077.242	944815.010	1420.000
579081.937	944813.289	1420.000
579086.631	944811.568	1420.000
579091.320	944809.834	1420.000
579095.999	944808.069	1420.000
579100.674	944806.297	1420.000
579105.349	944804.524	1420.000
579110.024	944802.751	1420.000
579114.717	944801.027	1420.004
579119.485	944799.528	1420.019
579124.172	944797.792	1420.000
579128.806	944795.913	1420.000
579133.440	944794.035	1420.000
579138.083	944792.182	1420.000
579142.770	944790.440	1420.000
579147.457	944788.698	1420.000
579152.144	944786.957	1420.000
579156.692	944784.883	1420.000
579161.229	944782.781	1420.000
579165.766	944780.679	1420.000
579170.302	944778.577	1420.000
579174.807	944776.408	1419.995
579179.011	944773.722	1420.005
579182.960	944770.656	1420.000
579186.900	944767.577	1420.000
579190.855	944764.518	1420.000
579195.416	944763.068	1420.000
579200.406	944762.761	1420.000
579204.967	944761.118	1420.000
579208.985	944758.146	1420.000
579212.908	944755.047	1420.000
579216.966	944752.184	1420.000
579221.641	944750.410	1420.000
579226.316	944748.637	1420.000
579231.065	944747.081	1419.999
579235.935	944747.391	1420.000
579240.811	944748.495	1420.000
579245.686	944749.609	1420.000
579250.560	944750.722	1420.000
579255.435	944751.836	1420.000
579260.199	944753.290	1420.000
579264.801	944755.245	1420.000
579269.402	944757.201	1420.000
579274.004	944759.157	1420.000
579278.606	944761.112	1420.000
579283.207	944763.068	1420.000
579287.809	944765.023	1420.000
579292.411	944766.979	1420.000
579297.016	944768.927	1420.000
579301.622	944770.872	1420.000
579306.232	944772.808	1420.000
579310.894	944774.613	1420.002
579315.612	944776.268	1419.998
579320.330	944777.925	1420.000
579325.039	944779.604	1420.000
579329.748	944781.285	1420.000
579334.533	944782.697	1420.000
579339.425	944783.732	1420.000
579344.296	944784.854	1419.997
579349.136	944786.104	1420.002
579353.967	944787.388	1420.000
579358.838	944788.514	1420.000
579363.710	944789.642	1420.000
579368.585	944790.752	1419.996
579373.275	944792.266	1420.001
579377.337	944795.179	1420.000
579381.402	944798.090	1420.007
579385.481	944800.981	1419.999
579389.552	944803.884	1419.999
579393.672	944806.714	1420.000
579397.974	944809.260	1420.000
579402.303	944811.762	1420.000
579406.827	944813.873	1420.000
579411.431	944815.822	1420.000
579416.037	944817.769	1420.000
579420.642	944819.716	1420.000
579425.247	944821.664	1420.000
579429.855	944823.604	1420.000
579434.611	944825.015	1420.000
579439.560	944825.725	1420.000
579444.506	944826.455	1420.003
579449.445	944827.231	1420.000
579454.374	944828.073	1419.999
579459.310	944828.870	1420.000
579464.245	944829.672	1420.000
579469.175	944830.504	1420.006
579474.097	944831.383	1420.001
579479.002	944832.351	1420.000
579483.905	944833.329	1420.000
579488.809	944834.306	1420.000
579493.715	944835.272	1420.001
579498.628	944836.198	1420.001
579503.536	944837.152	1420.000
579508.443	944838.112	1420.000
579513.361	944839.004	1420.000
579518.324	944839.613	1419.997
579523.270	944840.338	1420.000
579528.203	944841.160	1420.000
579533.136	944841.964	1420.000
579538.106	944842.519	1420.000
579543.073	944843.085	1419.991
579548.021	944843.803	1419.999
579552.955	944844.603	1420.000
579557.803	944845.827	1420.000
579562.650	944847.054	1420.002
579567.500	944848.270	1420.000
579572.323	944849.586	1420.001
579577.133	944850.951	1420.000
579581.942	944852.320	1420.000
579586.751	944853.690	1420.000
579591.559	944855.060	1420.000
579596.367	944856.433	1420.000
579601.175	944857.804	1420.000
579605.984	944859.176	1420.000
579610.792	944860.547	1420.000
579615.600	944861.920	1420.000
579620.407	944863.295	1420.000
579625.214	944864.669	1420.000
579630.022	944866.043	1420.000
579634.829	944867.417	1420.000
579639.636	944868.793	1420.000
579644.443	944870.170	1420.000
579649.250	944871.547	1420.000
579654.032	944873.003	1420.000
579658.766	944874.612	1420.000
579663.499	944876.224	1420.000
579668.232	944877.836	1420.000
579672.960	944879.462	1420.000
579677.655	944881.179	1419.990
579682.328	944882.928	1420.000
579687.234	944883.803	1419.982
579692.196	944884.359	1419.998
579697.194	944884.401	1420.000
579702.194	944884.407	1420.000
579707.190	944884.227	1419.998
579712.178	944883.883	1419.999
579717.164	944883.513	1420.000
579722.150	944883.140	1420.000
579727.136	944882.768	1420.000
579732.122	944882.395	1420.000
579737.108	944882.019	1420.000
579742.094	944881.643	1420.000
579747.080	944881.267	1420.000
579752.066	944880.894	1420.000
579757.062	944880.717	1420.000
579762.057	944880.494	1420.001
579767.044	944880.136	1420.000
579772.030	944879.763	1420.000
579776.975	944880.423	1420.000
579781.929	944881.097	1420.007
579786.912	944881.490	1420.002
579791.903	944881.799	1420.000
579796.826	944882.649	1420.000
579801.740	944883.574	1420.000
579806.639	944884.573	1420.001
579811.529	944885.612	1420.000
579816.324	944887.018	1420.000
579821.096	944888.511	1420.000
579825.868	944890.004	1420.000
579830.640	944891.497	1420.000
579835.412	944892.989	1420.000
579840.185	944894.480	1420.000
579844.957	944895.971	1420.000
579849.730	944897.461	1420.000
579854.502	944898.954	1420.000
579859.273	944900.448	1420.000
579864.045	944901.942	1420.000
579868.816	944903.436	1420.000
579873.588	944904.930	1420.000
579878.361	944906.420	1420.000
579883.131	944907.918	1420.000
579887.896	944909.434	1420.000
579892.659	944910.956	1420.000
579897.400	944912.543	1419.999
579902.060	944914.356	1420.000
579906.718	944916.171	1420.000
579911.381	944917.978	1420.000
579916.161	944919.427	1420.000
579920.954	944920.847	1419.987
579925.701	944922.412	1420.000
579930.426	944924.047	1420.001
579935.148	944923.813	1420.000
579939.883	944922.216	1420.002
579944.788	944922.033	1420.001
579949.717	944922.860	1419.999
579954.519	944922.601	1420.000
579959.190	944920.817	1420.011
579963.905	944919.155	1419.998
579968.663	944917.619	1420.000
579973.446	944916.170	1420.001
579978.315	944915.034	1420.000
579983.189	944913.916	1420.000
579988.063	944912.800	1420.000
579992.958	944911.788	1420.000
579997.885	944910.934	1420.000
580002.812	944910.080	1420.000
580007.738	944909.226	1420.000
580012.664	944908.367	1420.000
580017.591	944907.519	1420.000
580022.521	944906.684	1420.000
580027.451	944905.850	1420.000
580032.381	944905.016	1420.000
580037.311	944904.181	1420.000
580042.241	944903.347	1420.000
580047.171	944902.512	1420.000
580052.100	944901.678	1420.000
580057.030	944900.844	1420.000
580061.960	944900.009	1420.000
580066.890	944899.175	1420.000
580071.819	944898.335	1420.000
580076.658	944897.087	1420.010
580081.378	944895.441	1420.001
580086.069	944893.710	1420.000
580090.762	944891.986	1420.005
580095.393	944890.103	1420.001
580099.972	944888.095	1420.000
580104.555	944886.096	1420.000
580109.145	944884.112	1420.000
580113.830	944882.453	1420.000
580118.755	944881.596	1419.972
