582265.687	943974.971	1420.000
582262.273	943984.367	1420.000
582256.920	943992.726	1420.000
582249.277	943999.145	1419.995
582240.841	944004.508	1420.013
582232.514	944010.029	1420.000
582225.382	944016.896	1420.000
582219.091	944024.670	1420.000
582212.804	944032.446	1420.000
582207.069	944040.579	1420.009
582207.597	944050.330	1420.000
582209.839	944060.072	1420.000
582212.335	944069.753	1420.000
582216.990	944078.524	1420.000
582222.251	944087.027	1420.000
582228.233	944095.003	1420.000
582235.203	944102.168	1420.000
582242.379	944109.132	1420.000
582248.556	944116.934	1420.000
582254.002	944125.321	1420.000
582259.409	944133.733	1420.000
582264.720	944142.205	1420.000
582269.878	944150.769	1420.000
582273.290	944160.126	1420.000
582276.663	944169.536	1420.002
582276.695	944179.241	1420.000
582272.760	944188.426	1419.998
582265.463	944194.903	1420.000
582256.376	944198.943	1420.000
582246.632	944201.177	1419.999
582236.855	944203.262	1420.000
582226.987	944204.861	1419.999
582217.223	944207.009	1420.000
582207.368	944208.224	1420.000
582197.816	944211.182	1420.000
582188.244	944211.302	1420.013
582178.740	944208.197	1420.000
582169.304	944204.888	1420.000
582159.936	944201.412	1420.001
582150.679	944197.635	1420.000
582141.439	944193.811	1420.000
582132.538	944189.288	1420.000
582126.256	944181.525	1420.004
582120.091	944173.651	1420.000
582115.322	944164.887	1420.000
582110.956	944155.891	1420.000
582105.915	944147.270	1419.998
582100.523	944138.854	1420.006
582095.223	944130.379	1419.999
582090.318	944121.666	1420.000
582085.540	944112.881	1420.000
582082.287	944103.436	1420.000
582078.615	944094.143	1420.002
582075.825	944084.554	1419.999
582073.584	944074.809	1419.999
582067.093	944068.005	1420.000
582058.620	944062.729	1420.000
582049.850	944058.056	1420.000
582040.339	944054.967	1420.000
582030.759	944052.286	1420.000
582020.774	944051.740	1420.000
582010.787	944051.218	1420.001
582000.803	944050.664	1420.000
581990.825	944050.432	1420.004
581980.927	944051.850	1420.000
581971.061	944052.829	1420.000
581961.323	944050.560	1420.000
581951.752	944047.920	1420.001
581943.750	944041.923	1420.000
581935.769	944035.897	1419.998
581927.800	944029.857	1420.000
581919.906	944023.718	1420.000
581912.141	944017.452	1420.000
581907.791	944008.711	1420.000
581906.910	943998.756	1420.001
581905.856	943988.817	1420.000
581904.884	943978.871	1420.000
581904.243	943968.892	1420.000
581902.664	943959.066	1419.997
581893.440	943957.076	1420.000
581883.465	943956.370	1420.000
581873.483	943955.767	1419.998
581863.663	943953.986	1420.000
581853.981	943951.483	1420.000
581845.284	943946.737	1420.012
581838.500	943939.711	1420.016
581832.301	943932.187	1420.008
581831.251	943922.465	1420.000
581832.265	943912.516	1420.000
581834.741	943902.983	1420.000
581838.932	943893.911	1419.995
581838.269	943885.903	1420.044
581828.292	943885.738	1420.000
581818.296	943885.981	1420.000
581808.323	943886.634	1420.000
581798.758	943889.487	1420.000
581789.438	943893.003	1420.002
581780.194	943896.731	1420.000
581771.830	943902.043	1420.000
581764.501	943908.829	1420.000
581757.462	943915.929	1420.001
581751.912	943924.228	1420.000
581747.085	943932.910	1420.000
581743.241	943942.142	1420.000
581738.886	943951.142	1420.000
581734.363	943960.061	1420.000
581729.661	943968.866	1419.992
581722.117	943975.330	1420.000
581713.063	943978.105	1420.000
581703.160	943976.773	1420.000
581693.297	943975.127	1420.000
581683.568	943972.844	1420.000
581673.954	943970.093	1420.000
581664.328	943967.385	1420.000
581654.691	943964.719	1420.000
581645.245	943961.462	1420.000
581635.992	943957.669	1420.000
581627.022	943953.288	1420.000
581618.714	943947.723	1420.000
581610.491	943942.032	1420.000
581602.405	943936.150	1420.001
581594.720	943929.754	1420.000
581587.397	943922.954	1419.998
581578.985	943919.929	1419.998
581569.328	943922.521	1420.000
581559.607	943924.824	1420.000
581549.748	943926.492	1420.000
581539.854	943927.943	1420.000
581529.957	943929.375	1419.999
581519.982	943929.919	1420.000
581510.149	943930.885	1420.017
581509.781	943939.705	1419.999
581512.728	943949.249	1419.999
581516.896	943958.338	1420.000
581521.170	943967.378	1420.000
581524.552	943976.782	1420.000
581527.545	943986.320	1420.000
581531.204	943995.610	1419.995
581535.488	944004.644	1420.002
581540.176	944013.471	1420.001
581545.496	944021.937	1419.998
581550.435	944030.592	1419.972
581553.565	944040.000	1420.000
581555.987	944049.702	1420.001
581558.082	944059.469	1419.997
581559.229	944069.398	1420.000
581557.908	944079.223	1420.000
581555.900	944089.020	1419.999
581553.763	944098.788	1420.000
581551.503	944108.520	1420.028
581545.033	944114.726	1420.000
581535.120	944116.040	1420.000
581525.208	944117.364	1420.000
581515.317	944118.830	1420.000
581505.776	944121.720	1420.001
581496.753	944125.999	1420.000
581488.017	944130.859	1420.000
581479.481	944136.067	1420.000
581470.469	944139.639	1420.000
581460.542	944138.440	1420.000
581450.647	944137.067	1420.000
581440.919	944134.750	1420.000
581431.162	944132.634	1420.000
581421.194	944131.838	1420.000
581411.223	944131.249	1419.977
581401.244	944130.756	1420.000
581391.320	944130.589	1419.998
581381.779	944133.571	1420.004
581372.021	944135.348	1420.000
581362.034	944135.869	1419.999
581352.079	944135.343	1419.998
581342.203	944133.823	1420.000
581333.175	944134.363	1420.046
581334.183	944144.080	1419.999
581336.333	944153.830	1420.000
581337.130	944163.798	1420.001
581338.264	944173.685	1419.989
581331.916	944179.761	1420.000
581322.827	944183.909	1419.996
581313.158	944186.460	1420.000
581303.401	944188.640	1420.000
581293.679	944190.982	1420.001
581292.378	944199.024	1420.000
581295.169	944208.625	1420.003
581299.066	944217.813	1419.993
581300.984	944227.564	1420.000
581297.154	944236.144	1419.999
581289.582	944242.619	1420.000
581281.577	944248.603	1420.000
581274.807	944255.784	1419.993
581278.667	944264.068	1419.994
581285.698	944271.177	1420.000
581291.887	944279.010	1420.000
581299.816	944285.031	1420.000
581307.530	944291.363	1420.001
581305.797	944300.249	1420.000
581301.949	944309.475	1420.000
581296.469	944317.782	1420.000
581290.393	944325.725	1420.000
581284.282	944333.640	1420.000
581278.132	944341.525	1420.000
581271.816	944349.269	1420.000
581264.632	944356.225	1420.000
581257.447	944363.181	1420.000
581250.312	944370.186	1419.998
581242.756	944376.735	1420.000
581235.487	944383.598	1420.000
581230.314	944391.906	1419.994
581226.244	944401.033	1419.992
581219.109	944407.714	1420.000
581211.663	944413.998	1420.000
581208.171	944423.368	1419.999
581203.748	944432.317	1420.000
581198.504	944440.826	1419.995
581194.914	944449.996	1419.999
581200.184	944451.817	1419.993
581209.990	944450.547	1420.000
581219.970	944450.980	1420.000
581229.936	944451.793	1420.000
581239.885	944452.802	1420.000
581249.831	944453.839	1420.000
581259.596	944455.902	1420.000
581269.308	944458.282	1420.000
581278.680	944461.690	1419.998
581287.896	944465.570	1420.000
581295.727	944471.332	1419.996
581297.684	944480.789	1420.004
581296.675	944490.737	1419.999
581295.704	944500.677	1420.000
581293.736	944510.463	1420.001
581287.515	944518.027	1420.000
581279.936	944524.499	1420.000
581271.513	944529.885	1420.001
581262.449	944534.046	1420.000
581252.898	944536.956	1420.009
581242.916	944536.758	1420.000
581232.936	944536.170	1420.003
581222.974	944535.297	1420.000
581213.013	944534.414	1420.000
581203.053	944533.524	1420.000
581193.092	944532.633	1420.000
581183.150	944531.560	1420.000
581173.211	944530.456	1420.000
581163.341	944528.919	1420.000
581153.405	944527.802	1419.992
581146.102	944529.225	1419.981
581146.432	944539.207	1420.009
581147.954	944549.087	1419.999
581150.991	944558.578	1420.000
581154.755	944567.842	1420.000
581158.617	944577.066	1420.000
581162.480	944586.290	1420.000
581166.342	944595.514	1420.000
581170.095	944604.780	1420.002
581171.650	944613.655	1420.000
581163.296	944619.150	1419.998
581153.627	944621.320	1420.000
581143.677	944622.317	1420.000
581133.727	944623.316	1420.000
581124.681	944627.361	1420.000
581116.426	944633.005	1419.995
581108.939	944639.581	1420.000
581103.745	944647.939	1420.000
581102.422	944657.825	1419.999
581102.325	944667.816	1420.000
581098.622	944676.713	1419.998
581093.447	944685.261	1420.000
581086.385	944692.141	1420.000
581077.373	944696.463	1419.996
581067.673	944696.092	1420.000
581058.070	944693.304	1420.002
581050.182	944687.800	1420.000
581045.108	944679.184	1420.000
581040.488	944670.357	1420.000
581037.637	944660.777	1420.002
581034.931	944651.334	1420.000
581026.637	944646.444	1419.945
581017.817	944641.826	1420.026
581009.455	944636.445	1420.004
581001.502	944630.385	1419.999
580993.500	944624.392	1419.993
580985.119	944620.680	1420.030
580985.135	944630.205	1420.000
580987.389	944639.947	1420.000
580989.688	944649.679	1420.002
580990.786	944659.596	1420.000
580991.472	944669.571	1419.994
580990.591	944679.494	1420.000
580988.674	944689.274	1419.984
580982.568	944697.020	1420.000
580975.533	944704.127	1420.000
580967.275	944709.268	1420.000
580957.276	944709.406	1420.001
580947.358	944708.469	1420.000
580937.525	944706.650	1420.000
580927.706	944704.759	1420.000
580917.878	944702.912	1420.000
580908.241	944703.495	1419.986
580898.350	944704.155	1420.000
580888.408	944703.154	1420.000
580878.748	944704.290	1420.044
580876.581	944713.119	1420.001
580880.925	944722.126	1420.000
580885.250	944731.142	1420.000
580889.572	944740.160	1420.000
580893.635	944749.282	1420.025
580894.074	944759.118	1420.000
580893.274	944769.086	1419.996
580892.452	944779.051	1420.000
580891.490	944789.004	1420.015
580890.062	944798.899	1420.000
580888.528	944808.779	1419.996
580888.909	944818.696	1420.000
580890.203	944828.612	1420.002
580891.950	944838.451	1420.000
580894.528	944848.107	1420.000
580897.464	944857.666	1420.000
580900.332	944867.245	1420.000
580903.376	944876.770	1420.000
580906.529	944886.259	1419.995
580908.234	944896.031	1420.000
580908.420	944906.026	1419.993
580909.153	944915.948	1420.000
580908.786	944925.941	1419.998
580908.886	944935.938	1420.000
580909.176	944945.934	1420.000
580909.465	944955.930	1420.000
580909.750	944965.926	1420.000
580910.281	944975.909	1420.000
580911.131	944985.872	1419.998
580912.173	944995.814	1420.000
580913.656	945005.703	1420.000
580915.151	945015.591	1420.000
580916.606	945025.485	1420.000
580917.921	945035.397	1420.000
580918.957	945045.343	1420.000
580920.024	945055.286	1420.000
580921.121	945065.225	1420.000
580922.653	945075.091	1420.000
580924.843	945084.843	1419.993
580926.731	945094.648	1420.000
580929.561	945104.239	1420.000
580932.392	945113.830	1420.000
580935.294	945123.400	1420.000
580938.208	945132.966	1420.000
580941.168	945142.518	1420.000
580944.133	945152.068	1420.000
580947.506	945161.481	1420.000
580951.057	945170.826	1419.994
580956.945	945178.836	1420.000
580963.283	945186.571	1420.007
580969.801	945194.151	1420.000
580975.604	945202.232	1420.000
580980.717	945210.826	1420.000
580985.479	945219.617	1419.998
580990.187	945228.439	1419.998
580994.767	945237.328	1420.000
580999.341	945246.220	1420.000
581004.378	945254.842	1420.000
581010.131	945263.021	1420.000
581015.997	945271.119	1420.000
581021.938	945279.163	1420.000
581027.880	945287.206	1420.000
581034.160	945294.948	1419.999
581041.713	945301.497	1419.986
581049.227	945308.093	1419.995
581057.226	945314.019	1419.991
581065.064	945320.217	1420.001
581072.819	945326.514	1420.000
581079.231	945334.188	1420.000
581085.642	945341.862	1420.000
581092.051	945349.538	1420.000
581098.170	945357.447	1420.000
581104.266	945365.374	1420.000
581110.422	945373.254	1420.000
581116.813	945380.945	1420.000
581123.203	945388.636	1420.000
581129.435	945396.455	1420.000
581135.550	945404.367	1420.000
581141.666	945412.279	1420.000
581147.778	945420.194	1420.000
581153.880	945428.116	1420.001
581159.400	945436.437	1419.999
581164.490	945445.041	1419.999
581169.319	945453.785	1420.000
581173.089	945463.046	1420.000
581176.625	945472.400	1420.000
581179.283	945482.035	1419.996
581182.138	945491.618	1420.000
581184.305	945501.378	1420.000
581186.424	945511.151	1420.000
581188.516	945520.930	1420.000
581190.610	945530.708	1420.000
581189.825	945539.898	1419.958
581180.818	945536.206	1420.000
581172.109	945531.292	1420.000
581163.388	945526.398	1420.001
581154.628	945521.576	1420.000
581145.830	945516.822	1420.000
581137.144	945511.913	1420.000
581129.076	945506.190	1420.011
581120.317	945501.530	1419.985
581111.792	945496.358	1420.000
581103.177	945491.281	1420.000
581094.593	945486.151	1420.000
581086.027	945480.991	1419.999
581077.468	945475.819	1420.000
581068.905	945470.654	1420.000
581060.338	945465.497	1420.000
581051.782	945460.321	1420.000
581043.286	945455.046	1420.000
581034.832	945449.705	1420.000
581026.859	945443.690	1420.016
581019.007	945437.505	1420.000
581011.266	945431.189	1419.951
581003.623	945424.760	1419.991
580995.907	945418.412	1420.000
580988.479	945411.733	1420.047
580981.012	945405.090	1420.000
580973.569	945398.414	1420.000
580966.263	945391.587	1420.000
580958.980	945384.734	1420.000
580951.697	945377.881	1420.000
580944.472	945370.968	1420.000
580937.458	945363.841	1420.000
580930.522	945356.638	1420.000
580923.716	945349.311	1420.000
580916.912	945341.984	1420.000
580910.107	945334.656	1420.000
580903.302	945327.328	1420.000
580896.497	945320.001	1420.000
580889.461	945312.906	1420.000
580882.144	945306.090	1420.000
580874.837	945299.262	1420.000
580866.885	945293.241	1420.000
580858.514	945287.771	1420.000
580850.062	945282.428	1420.000
580841.501	945277.260	1420.000
580832.954	945272.069	1420.000
580824.397	945266.898	1420.004
580815.836	945261.731	1420.000
580807.262	945256.584	1420.000
580798.747	945251.348	1420.000
580790.489	945245.708	1419.999
580782.122	945240.233	1419.999
580773.791	945234.705	1419.997
580765.530	945229.076	1420.000
580757.463	945223.167	1420.000
580749.418	945217.228	1420.000
580741.371	945211.291	1420.000
580733.324	945205.354	1420.000
580725.277	945199.417	1420.000
580717.230	945193.481	1420.000
580709.184	945187.542	1420.000
580701.139	945181.602	1420.000
580693.095	945175.662	1420.000
580685.047	945169.726	1420.000
580676.999	945163.790	1420.000
580668.356	945158.967	1420.000
580658.968	945155.523	1420.003
580649.560	945152.181	1420.000
580639.927	945149.498	1420.000
580630.292	945146.819	1420.000
580620.658	945144.140	1420.000
580611.023	945141.461	1420.000
580601.389	945138.782	1420.000
580591.754	945136.105	1420.000
580582.113	945133.449	1420.000
580572.376	945131.196	1420.000
580562.443	945130.038	1420.000
580552.512	945128.865	1420.000
580542.587	945127.640	1420.000
580532.654	945126.487	1420.000
580522.665	945126.848	1419.997
580512.688	945127.528	1420.000
580502.901	945129.571	1420.000
580493.124	945131.670	1419.999
580483.399	945133.999	1420.000
580473.714	945136.486	1419.995
580464.074	945139.146	1420.000
580454.437	945141.816	1420.000
580444.800	945144.486	1420.000
580435.163	945147.156	1420.000
580425.285	945148.383	1420.000
580415.286	945148.532	1420.001
580405.699	945146.163	1420.000
580396.281	945142.800	1420.000
580386.864	945139.437	1420.000
580377.446	945136.074	1420.000
580368.115	945132.488	1420.000
580359.061	945128.242	1420.000
580350.055	945123.896	1420.000
580341.085	945119.476	1420.000
580332.114	945115.057	1420.000
580323.143	945110.639	1420.000
580314.171	945106.222	1420.000
580304.529	945103.789	1420.016
580294.579	945102.935	1420.000
580284.739	945104.369	1419.995
580274.830	945105.705	1420.000
580264.869	945106.088	1420.005
580254.924	945105.083	1420.000
580244.986	945103.974	1420.000
580235.047	945102.866	1420.000
580225.109	945101.759	1420.000
580215.170	945100.651	1420.000
580205.520	945098.172	1419.998
580195.934	945095.335	1420.012
580186.563	945091.922	1420.000
580177.371	945087.984	1420.000
580168.179	945084.046	1420.000
580158.987	945080.107	1420.000
580149.795	945076.169	1420.000
580140.567	945072.340	1420.000
580130.827	945070.084	1419.998
580121.014	945068.162	1420.000
580111.181	945066.348	1420.000
580101.278	945064.964	1420.000
580091.374	945063.580	1420.000
580081.470	945062.197	1420.000
580071.573	945060.773	1420.000
580061.733	945058.991	1419.990
580051.864	945057.385	1420.000
580042.073	945055.354	1420.000
580032.259	945053.457	1420.000
580022.260	945053.334	1419.997
580012.271	945053.542	1419.990
580002.392	945055.062	1420.000
579992.468	945056.286	1420.000
579982.733	945058.576	1420.001
579973.127	945061.345	1420.000
579963.578	945064.314	1420.000
579954.027	945067.278	1420.000
579944.380	945069.626	1420.000
579935.019	945073.129	1420.000
579925.277	945072.476	1420.000
579915.582	945070.028	1420.000
579905.912	945067.486	1420.000
579896.265	945064.851	1420.000
579886.617	945062.220	1420.000
579876.969	945059.591	1420.000
579867.301	945059.707	1420.000
579857.819	945062.840	1420.000
579848.714	945066.962	1419.998
579840.477	945072.607	1420.000
579831.739	945077.460	1420.000
579822.566	945081.441	1420.000
579814.182	945086.882	1420.000
579805.657	945092.093	1420.000
579796.878	945096.874	1420.006
579788.000	945101.440	1420.000
579779.367	945106.429	1420.000
579771.018	945111.923	1420.006
579762.105	945116.449	1420.001
579753.419	945121.392	1420.000
579744.533	945125.932	1419.984
579736.361	945131.694	1420.000
579727.912	945137.037	1420.000
579720.168	945143.229	1420.000
579714.325	945151.344	1419.995
579707.716	945158.815	1420.000
579700.900	945166.129	1420.000
579694.213	945173.562	1420.019
579687.596	945181.052	1420.000
579680.659	945188.253	1420.000
579673.568	945195.303	1420.002
579665.513	945201.208	1419.997
579656.499	945205.443	1420.000
579647.074	945208.755	1420.000
579637.296	945210.849	1420.000
579627.523	945212.962	1420.000
579617.753	945215.095	1420.000
579607.997	945217.290	1420.000
579598.239	945219.476	1420.001
579588.483	945221.667	1420.000
579578.989	945224.455	1420.015
579569.680	945221.451	1420.000
579560.620	945217.224	1419.999
579551.612	945212.898	1420.000
579542.253	945209.380	1420.000
579532.880	945205.897	1420.000
579524.134	945201.059	1419.997
579515.361	945196.271	1420.006
579506.410	945191.826	1420.000
579497.191	945187.953	1420.003
579487.791	945184.565	1420.000
579478.322	945181.359	1420.011
579468.820	945178.258	1420.000
579459.207	945175.503	1420.002
579449.593	945172.761	1420.000
579440.265	945169.183	1420.000
579430.948	945165.741	1420.000
579420.980	945164.950	1420.000
579411.005	945164.239	1420.000
579401.027	945163.572	1420.000
579391.172	945162.362	1420.000
579381.975	945158.453	1419.978
579372.551	945155.292	1420.000
579365.355	945148.356	1420.000
579358.215	945141.357	1420.006
579351.041	945134.391	1420.000
579344.300	945127.020	1420.004
579337.777	945119.456	1419.998
579331.372	945111.840	1420.004
579328.074	945102.412	1420.000
579325.106	945092.862	1420.000
579323.815	945082.953	1420.000
579322.773	945073.008	1420.000
579328.380	945065.401	1420.000
579337.339	945061.211	1420.000
579347.214	945061.453	1419.998
579357.103	945062.670	1420.000
579367.098	945062.968	1420.000
579377.089	945062.868	1420.000
579387.080	945062.641	1420.002
579397.071	945063.022	1420.000
579407.045	945062.782	1420.001
579416.993	945063.451	1420.000
579426.496	945062.563	1419.994
579418.484	945057.257	1420.000
579409.963	945052.070	1420.000
579401.895	945046.162	1420.000
579393.812	945040.274	1420.000
579385.796	945034.295	1420.000
579378.707	945027.298	1420.000
579372.386	945019.550	1420.000
579366.484	945011.493	1420.000
579361.925	945002.595	1420.000
579357.701	944993.532	1420.000
579352.839	944984.797	1420.000
579346.569	944977.018	1420.000
579339.651	944969.854	1420.000
579331.869	944963.576	1420.000
579324.274	944957.071	1420.000
579316.682	944950.563	1420.000
579309.262	944943.865	1420.001
579302.075	944936.911	1420.001
579295.199	944929.672	1420.000
579289.342	944921.576	1420.000
579283.753	944913.284	1420.000
579278.172	944904.986	1420.000
579272.593	944896.686	1420.000
579267.310	944888.202	1420.000
579261.143	944881.387	1419.971
579251.477	944883.654	1419.999
579242.091	944887.099	1420.000
579232.805	944890.806	1419.999
579223.491	944894.447	1420.000
579214.121	944897.936	1420.000
579205.008	944902.033	1420.000
579195.958	944906.288	1420.000
579186.904	944910.534	1420.000
579177.815	944914.702	1420.000
579168.130	944917.086	1420.000
579158.274	944918.775	1420.000
579148.428	944920.521	1420.000
579138.583	944922.278	1420.000
579128.756	944924.114	1420.000
579118.974	944926.194	1420.000
579109.192	944928.271	1420.000
579099.416	944930.376	1420.000
579089.640	944932.481	1420.000
579079.864	944934.586	1420.000
579070.089	944936.690	1420.000
579060.339	944938.915	1420.000
579050.588	944941.111	1420.001
579041.199	944944.366	1420.000
579032.076	944948.460	1420.000
579022.958	944952.568	1420.000
579013.852	944956.700	1420.000
579004.742	944960.823	1420.000
578995.635	944964.956	1420.000
578986.431	944968.831	1420.000
578977.600	944973.522	1420.000
578968.118	944974.693	1420.000
578958.352	944972.543	1420.000
578948.532	944970.670	1420.005
578938.685	944968.924	1420.000
578928.966	944966.674	1420.000
578919.483	944963.500	1419.997
578910.111	944960.037	1420.000
578900.569	944957.044	1420.000
578891.067	944953.931	1420.000
578881.531	944950.920	1420.000
578872.081	944947.662	1420.000
578862.856	944943.801	1420.000
578853.629	944939.946	1420.000
578846.240	944933.324	1419.995
578839.157	944926.267	1420.000
578831.967	944919.321	1419.997
578834.382	944911.938	1420.000
578843.745	944908.425	1420.000
578853.076	944904.834	1420.005
578862.715	944902.597	1420.000
578872.690	944901.889	1420.000
578882.671	944901.276	1420.000
578892.652	944900.664	1420.000
578902.511	944899.230	1420.000
578911.446	944894.742	1420.000
578921.041	944892.020	1420.000
578930.653	944889.294	1419.973
578939.494	944884.677	1420.000
578948.127	944879.630	1420.000
578956.955	944874.953	1420.000
578965.697	944870.149	1420.000
578974.762	944865.930	1420.000
578983.918	944861.909	1420.000
578993.103	944857.957	1420.000
579002.381	944854.225	1420.000
579011.563	944850.282	1420.008
579019.887	944844.747	1420.000
579028.122	944839.074	1420.000
579036.798	944834.191	1420.000
579046.017	944830.319	1420.000
579055.283	944826.559	1420.000
579064.435	944822.573	1420.001
579072.548	944816.731	1420.000
579081.937	944813.289	1420.000
579091.320	944809.834	1420.000
579100.674	944806.297	1420.000
579110.024	944802.751	1420.000
579119.485	944799.528	1420.019
579128.806	944795.913	1420.000
579138.083	944792.182	1420.000
579147.457	944788.698	1420.000
579156.692	944784.883	1420.000
579165.766	944780.679	1420.000
579174.807	944776.408	1419.995
579182.960	944770.656	1420.000
579190.855	944764.518	1420.000
579200.406	944762.761	1420.000
579208.985	944758.146	1420.000
579216.966	944752.184	1420.000
579226.316	944748.637	1420.000
579235.935	944747.391	1420.000
579245.686	944749.609	1420.000
579255.435	944751.836	1420.000
579264.801	944755.245	1420.000
579274.004	944759.157	1420.000
579283.207	944763.068	1420.000
579292.411	944766.979	1420.000
579301.622	944770.872	1420.000
579310.894	944774.613	1420.002
579320.330	944777.925	1420.000
579329.748	944781.285	1420.000
579339.425	944783.732	1420.000
579349.136	944786.104	1420.002
579358.838	944788.514	1420.000
579368.585	944790.752	1419.996
579377.337	944795.179	1420.000
579385.481	944800.981	1419.999
579393.672	944806.714	1420.000
579402.303	944811.762	1420.000
579411.431	944815.822	1420.000
579420.642	944819.716	1420.000
579429.855	944823.604	1420.000
579439.560	944825.725	1420.000
579449.445	944827.231	1420.000
579459.310	944828.870	1420.000
579469.175	944830.504	1420.006
579479.002	944832.351	1420.000
579488.809	944834.306	1420.000
579498.628	944836.198	1420.001
579508.443	944838.112	1420.000
579518.324	944839.613	1419.997
579528.203	944841.160	1420.000
579538.106	944842.519	1420.000
579548.021	944843.803	1419.999
579557.803	944845.827	1420.000
579567.500	944848.270	1420.000
579577.133	944850.951	1420.000
579586.751	944853.690	1420.000
579596.367	944856.433	1420.000
579605.984	944859.176	1420.000
579615.600	944861.920	1420.000
579625.214	944864.669	1420.000
579634.829	944867.417	1420.000
579644.443	944870.170	1420.000
579654.032	944873.003	1420.000
579663.499	944876.224	1420.000
579672.960	944879.462	1420.000
579682.328	944882.928	1420.000
579692.196	944884.359	1419.998
579702.194	944884.407	1420.000
579712.178	944883.883	1419.999
579722.150	944883.140	1420.000
579732.122	944882.395	1420.000
579742.094	944881.643	1420.000
579752.066	944880.894	1420.000
579762.057	944880.494	1420.001
579772.030	944879.763	1420.000
579781.929	944881.097	1420.007
579791.903	944881.799	1420.000
579801.740	944883.574	1420.000
579811.529	944885.612	1420.000
579821.096	944888.511	1420.000
579830.640	944891.497	1420.000
579840.185	944894.480	1420.000
579849.730	944897.461	1420.000
579859.273	944900.448	1420.000
579868.816	944903.436	1420.000
579878.361	944906.420	1420.000
579887.896	944909.434	1420.000
579897.400	944912.543	1419.999
579906.718	944916.171	1420.000
579916.161	944919.427	1420.000
579925.701	944922.412	1420.000
579935.148	944923.813	1420.000
579944.788	944922.033	1420.001
579954.519	944922.601	1420.000
579963.905	944919.155	1419.998
579973.446	944916.170	1420.001
579983.189	944913.916	1420.000
579992.958	944911.788	1420.000
580002.812	944910.080	1420.000
580012.664	944908.367	1420.000
580022.521	944906.684	1420.000
580032.381	944905.016	1420.000
580042.241	944903.347	1420.000
580052.100	944901.678	1420.000
580061.960	944900.009	1420.000
580071.819	944898.335	1420.000
580081.378	944895.441	1420.001
580090.762	944891.986	1420.005
580099.972	944888.095	1420.000
580109.145	944884.112	1420.000
580118.755	944881.596	1419.972
