580103.049	944868.144	1400.000
580112.227	944864.174	1400.000
580121.782	944861.231	1400.005
580131.254	944858.023	1400.000
580141.113	944856.496	1399.999
580151.045	944855.332	1400.000
580160.944	944853.922	1399.998
580170.818	944852.344	1399.999
580180.736	944851.059	1400.000
580190.649	944849.747	1400.000
580200.592	944848.687	1400.000
580210.532	944847.604	1400.000
580220.480	944846.585	1400.000
580230.418	944845.482	1400.001
580240.360	944844.420	1400.000
580250.285	944843.203	1400.000
580260.230	944842.174	1400.001
580270.141	944840.856	1400.000
580279.889	944838.665	1399.999
580289.645	944836.467	1400.000
580299.415	944834.339	1400.001
580309.163	944832.109	1400.000
580318.966	944830.135	1400.000
580328.773	944828.181	1400.002
580338.593	944826.295	1400.000
580348.415	944824.419	1400.001
580358.225	944822.481	1400.000
580368.018	944820.464	1400.000
580377.812	944818.451	1400.003
580387.572	944816.271	1400.000
580397.327	944814.071	1399.999
580407.033	944811.667	1400.000
580416.568	944808.685	1399.997
580425.984	944805.323	1399.990
580435.596	944802.614	1400.000
580445.186	944799.832	1400.002
580454.924	944797.611	1400.000
580464.615	944795.158	1400.000
580474.331	944792.801	1400.000
580483.762	944789.482	1400.000
580493.345	944786.681	1400.000
580502.849	944783.570	1399.988
580512.635	944781.526	1400.000
580522.228	944778.703	1400.000
580531.821	944775.880	1400.000
580541.487	944773.318	1400.001
580551.120	944770.639	1399.993
580560.904	944768.583	1400.000
580570.531	944766.010	1400.005
580579.957	944762.684	1400.000
580589.190	944758.857	1400.000
580598.324	944754.786	1400.000
580607.500	944750.816	1400.000
580616.689	944746.869	1400.000
580625.875	944742.918	1399.998
580634.979	944738.782	1400.000
580644.070	944734.618	1400.000
580653.195	944730.532	1400.000
580662.464	944726.780	1400.000
580671.609	944722.739	1399.999
580680.735	944718.660	1399.987
580689.494	944713.837	1400.000
580698.406	944709.311	1400.000
580707.502	944705.188	1400.000
580717.060	944702.288	1400.000
580725.870	944697.656	1399.999
580734.120	944692.009	1399.999
580739.626	944686.204	1400.000
580732.542	944679.146	1400.000
580725.987	944671.598	1400.000
580720.039	944663.561	1400.000
580714.089	944655.528	1399.985
580707.978	944647.634	1399.994
580701.446	944640.072	1399.998
580694.819	944632.592	1400.000
580686.779	944626.663	1400.012
580678.471	944621.099	1399.989
580670.546	944615.070	1400.000
580664.902	944607.229	1400.000
580671.742	944599.935	1400.000
580679.236	944593.328	1400.000
580686.820	944586.813	1400.021
580693.408	944579.294	1400.000
580699.726	944571.573	1400.000
580705.301	944563.271	1400.000
580710.901	944554.987	1400.000
580716.416	944546.645	1400.000
580721.804	944538.222	1399.994
580726.951	944529.648	1400.000
580731.622	944520.811	1400.000
580736.093	944511.877	1400.002
580739.418	944502.446	1400.000
580742.181	944492.838	1399.999
580745.385	944483.366	1400.001
580748.842	944473.983	1400.000
580752.209	944464.568	1400.000
580755.137	944455.006	1400.000
580757.930	944445.405	1400.000
580760.622	944435.774	1400.000
580763.155	944426.100	1400.003
580765.768	944416.448	1400.000
580768.064	944406.725	1400.003
580770.832	944397.116	1400.000
580773.221	944387.415	1400.000
580775.008	944377.576	1400.000
580778.514	944368.269	1400.000
580783.266	944359.471	1400.000
580788.124	944350.731	1400.000
580793.143	944342.084	1400.000
580797.613	944333.142	1400.000
580801.968	944324.141	1400.000
580806.402	944315.178	1400.000
580810.326	944305.988	1400.001
580813.734	944296.587	1399.994
580817.010	944287.139	1400.000
580820.223	944277.669	1400.000
580822.538	944267.993	1400.000
580824.820	944258.359	1399.999
580828.180	944249.004	1400.001
580829.667	944239.117	1400.000
580831.589	944229.333	1400.000
580834.808	944219.866	1400.000
580838.137	944210.437	1400.000
580841.463	944201.006	1399.998
580844.932	944191.627	1400.000
580848.413	944182.253	1400.000
580851.898	944172.879	1400.000
580855.694	944163.628	1400.000
580859.487	944154.376	1400.000
580863.537	944145.236	1400.000
580867.789	944136.185	1400.000
580872.058	944127.141	1400.000
580876.341	944118.105	1400.000
580880.599	944109.057	1400.000
580884.865	944100.012	1400.000
580889.129	944090.967	1400.000
580893.385	944081.918	1400.000
580897.474	944072.794	1400.000
580900.774	944063.355	1400.000
580903.485	944053.732	1400.000
580906.112	944044.085	1399.993
580908.437	944034.359	1400.000
580909.845	944024.468	1400.000
580911.083	944014.545	1400.000
580914.111	944005.061	1400.000
580917.789	943995.762	1400.000
580919.655	943986.070	1400.000
580918.755	943976.113	1400.000
580918.363	943966.121	1400.000
580918.224	943956.124	1400.000
580918.411	943946.126	1400.000
580918.403	943936.126	1400.000
580919.386	943926.215	1400.000
580922.707	943916.807	1400.000
580926.859	943907.710	1400.000
580931.968	943899.118	1400.000
580937.563	943890.842	1400.000
580943.439	943882.757	1399.993
580950.402	943875.589	1400.000
580957.715	943868.818	1400.000
580961.036	943861.861	1400.004
580951.729	943858.206	1399.998
580942.717	943853.886	1400.000
580934.027	943848.943	1400.001
580926.392	943842.552	1399.999
580919.570	943835.244	1400.000
580913.034	943827.683	1400.000
580904.173	943825.248	1399.999
580894.452	943827.589	1400.000
580884.696	943829.779	1400.000
580874.893	943831.753	1400.000
580865.210	943834.198	1400.000
580855.737	943837.401	1400.000
580846.274	943840.629	1400.000
580836.987	943844.335	1400.000
580827.412	943846.933	1400.012
580817.993	943850.244	1400.000
580808.378	943851.772	1399.981
580799.872	943846.722	1400.000
580793.249	943839.229	1400.000
580787.777	943830.905	1399.995
580785.766	943821.168	1400.000
580783.816	943811.416	1400.091
580774.243	943809.636	1400.006
580764.974	943806.102	1399.999
580757.035	943800.266	1400.000
580750.591	943793.138	1400.000
580746.942	943783.882	1400.004
580744.620	943774.156	1400.000
580741.265	943764.757	1400.000
580737.237	943755.607	1399.999
580733.457	943746.349	1400.000
580729.790	943737.046	1400.000
580728.529	943727.434	1400.000
580732.432	943718.227	1400.000
580737.337	943709.596	1400.000
580744.304	943702.445	1400.000
580751.507	943695.510	1400.000
580759.119	943689.030	1400.000
580767.342	943683.389	1400.007
580776.447	943679.255	1400.000
580785.567	943675.154	1400.000
580794.671	943671.017	1400.000
580803.732	943666.788	1399.999
580812.724	943662.413	1400.000
580821.579	943657.768	1399.998
580830.322	943652.914	1400.000
580838.447	943647.104	1400.000
580845.707	943640.265	1400.000
580852.443	943632.876	1400.000
580860.275	943626.664	1400.000
580868.370	943620.842	1400.000
580877.269	943616.322	1399.991
580887.080	943614.393	1400.000
580897.018	943614.844	1400.000
580906.891	943616.431	1400.000
580916.591	943618.836	1400.000
580925.908	943622.433	1400.000
580934.683	943627.197	1400.000
580942.628	943633.257	1400.000
580950.091	943639.910	1400.000
580958.108	943645.871	1400.000
580966.566	943651.206	1400.000
580974.639	943652.961	1400.018
580977.275	943643.382	1400.002
580978.919	943633.518	1400.000
580981.158	943623.777	1400.000
580983.656	943614.094	1400.000
580987.455	943604.920	1400.000
580996.293	943600.980	1400.000
581006.189	943599.574	1400.000
581016.153	943599.218	1400.000
581026.082	943598.838	1400.006
581035.808	943596.522	1400.018
581044.794	943592.177	1400.000
581054.341	943591.142	1400.000
581063.647	943594.803	1400.000
581072.813	943598.772	1399.998
581081.091	943596.177	1399.984
581088.122	943589.068	1399.997
581094.935	943581.749	1400.000
581102.650	943575.551	1400.000
581111.030	943570.124	1399.999
581118.740	943563.769	1400.000
581126.662	943557.679	1400.000
581134.365	943551.320	1400.000
581140.955	943543.829	1400.000
581148.699	943537.632	1400.000
581156.763	943531.826	1400.000
581165.365	943526.755	1399.997
581172.663	943519.959	1400.000
581180.368	943514.046	1400.000
581189.478	943509.981	1400.000
581197.770	943504.464	1400.000
581206.403	943499.621	1400.000
581215.882	943496.444	1399.985
581225.697	943494.550	1400.000
581235.479	943492.496	1400.000
581245.286	943490.540	1400.000
581254.943	943487.985	1400.000
581264.175	943484.153	1400.009
581272.540	943478.744	1400.000
581280.231	943472.379	1400.000
581288.017	943466.108	1400.000
581295.380	943459.342	1400.000
581303.163	943453.083	1400.000
581311.550	943447.642	1400.001
581320.187	943442.604	1400.000
581327.672	943436.013	1400.000
581333.954	943428.489	1400.000
581339.073	943419.905	1399.998
581344.774	943411.692	1400.000
581349.950	943403.140	1400.000
581355.185	943394.631	1400.011
581361.862	943387.191	1400.000
581369.897	943381.374	1400.000
581379.120	943377.535	1400.000
581388.582	943374.298	1400.000
581398.129	943371.354	1400.000
581407.799	943368.803	1399.999
581417.489	943366.341	1400.000
581427.047	943363.483	1399.979
581436.555	943360.424	1400.000
581445.999	943357.156	1400.000
581455.199	943353.242	1400.000
581461.583	943345.995	1399.997
581465.237	943336.687	1400.000
581468.578	943327.292	1400.000
581473.695	943318.702	1400.000
581482.126	943314.618	1400.000
581492.061	943313.493	1400.000
581502.040	943313.990	1400.000
581511.985	943313.743	1400.000
581521.210	943309.934	1400.000
581530.539	943306.401	1400.000
581539.895	943302.901	1400.000
581549.723	943302.751	1400.000
581559.600	943304.307	1400.000
581569.406	943306.246	1400.000
581579.084	943308.763	1400.000
581588.736	943311.372	1400.103
581598.547	943313.245	1400.000
581608.279	943315.526	1400.000
581617.504	943319.345	1400.000
581626.810	943322.964	1399.948
581635.235	943328.282	1400.000
581643.050	943334.521	1400.000
581650.852	943340.777	1400.000
581658.654	943347.032	1400.000
581666.455	943353.289	1400.000
581674.256	943359.545	1400.000
581682.056	943365.802	1400.000
581689.859	943372.058	1400.000
581697.666	943378.306	1400.000
581705.474	943384.554	1400.000
581713.320	943390.753	1400.000
581721.227	943396.876	1400.000
581729.138	943402.992	1400.000
581737.041	943409.119	1400.000
581744.902	943415.301	1400.000
581752.525	943421.769	1400.000
581759.726	943428.707	1400.000
581766.914	943435.660	1400.000
581774.191	943442.518	1400.000
581781.601	943449.232	1400.000
581789.278	943455.637	1400.000
581797.069	943461.906	1400.000
581804.864	943468.171	1400.000
581812.659	943474.435	1400.000
581820.454	943480.699	1400.000
581828.260	943486.949	1400.000
581836.263	943492.943	1400.005
581844.376	943498.790	1400.000
581852.750	943504.241	1400.000
581861.670	943508.761	1400.000
581870.669	943513.114	1400.000
581879.891	943516.978	1400.000
581889.100	943520.872	1400.000
581898.517	943524.231	1400.000
581907.976	943527.473	1400.000
581917.200	943531.330	1400.000
581926.332	943535.406	1400.000
581935.184	943540.046	1400.000
581943.869	943545.000	1400.000
581952.583	943549.897	1400.000
581961.274	943554.836	1400.000
581970.167	943559.403	1400.000
581979.422	943563.180	1400.000
581988.723	943566.851	1400.000
581998.042	943570.479	1400.000
582007.369	943574.084	1400.000
582017.011	943576.708	1399.975
582026.647	943579.377	1400.000
582036.522	943580.834	1400.000
582046.508	943581.032	1400.000
582056.490	943581.499	1400.000
582066.466	943581.824	1400.000
582076.442	943582.350	1400.000
582086.407	943582.849	1399.978
582096.396	943583.174	1400.000
582106.358	943584.022	1400.015
582116.171	943582.564	1400.000
582125.842	943580.040	1400.000
582135.529	943577.563	1400.000
582144.880	943574.037	1400.000
582154.285	943570.683	1400.000
582163.487	943566.771	1400.035
582172.979	943563.647	1400.000
582182.443	943560.419	1400.000
582191.957	943557.339	1400.000
582200.643	943552.571	1400.000
582208.297	943546.136	1400.000
582215.976	943539.730	1400.000
582224.042	943533.831	1400.000
582231.949	943527.716	1399.997
582239.310	943520.949	1400.010
582247.047	943514.617	1400.000
582255.022	943508.703	1400.002
582264.869	943507.888	1400.001
582274.868	943508.036	1400.000
582284.864	943508.306	1400.000
582294.847	943508.838	1400.000
582304.805	943509.759	1400.000
582314.742	943510.858	1400.000
582324.645	943512.248	1400.000
582334.545	943513.566	1400.021
582344.538	943513.629	1400.000
582353.709	943510.631	1400.000
582360.701	943503.483	1400.000
582368.891	943497.950	1400.000
582378.687	943498.010	1400.008
582388.617	943499.183	1400.000
582398.451	943500.983	1400.003
582408.246	943502.990	1400.000
582418.178	943504.104	1400.000
582428.103	943505.268	1400.000
582438.076	943505.079	1400.000
582448.042	943504.260	1400.000
582457.958	943502.978	1400.000
582467.913	943502.424	1400.000
582477.882	943503.175	1400.000
582487.815	943504.253	1400.000
582496.789	943508.532	1400.000
582505.084	943514.111	1400.000
582514.266	943517.254	1400.001
582524.231	943516.436	1400.000
582534.217	943516.313	1400.006
582544.178	943517.192	1400.000
582554.131	943518.154	1400.000
582563.884	943520.175	1400.000
582573.343	943523.403	1400.000
582582.573	943527.251	1400.001
