580836.176	944436.772	1459.995
580837.641	944431.992	1460.000
580838.911	944427.156	1460.000
580840.140	944422.310	1459.999
580842.028	944417.686	1460.010
580844.447	944413.312	1460.000
580846.328	944408.690	1460.000
580848.176	944404.045	1459.999
580850.158	944399.454	1460.000
580852.153	944394.869	1460.000
580854.246	944390.330	1460.000
580856.470	944385.853	1460.000
580858.714	944381.384	1459.999
580860.949	944376.912	1460.000
580863.174	944372.434	1460.000
580865.551	944368.035	1460.000
580867.555	944363.460	1460.000
580869.230	944358.748	1460.000
580870.887	944354.031	1460.000
580871.582	944349.138	1459.962
580871.552	944344.149	1459.993
580871.329	944339.154	1460.000
580871.084	944334.160	1460.000
580871.448	944329.193	1460.013
580872.333	944324.275	1460.000
580873.272	944319.364	1460.000
580874.267	944314.465	1459.986
580875.685	944309.674	1460.002
580877.307	944304.945	1460.000
580878.999	944300.240	1460.004
580880.928	944295.630	1459.998
580882.978	944291.070	1460.000
580884.976	944286.488	1460.001
580887.539	944282.202	1460.000
580890.534	944278.198	1460.000
580893.266	944274.032	1459.992
580895.468	944269.545	1460.002
580897.577	944265.012	1460.000
580899.749	944260.509	1460.010
580902.309	944256.218	1459.999
580905.087	944252.063	1460.000
580907.512	944247.691	1459.999
580910.543	944243.715	1460.003
580913.359	944239.609	1460.000
580915.725	944235.205	1459.997
580917.990	944230.761	1460.000
580919.807	944226.103	1460.000
580921.436	944221.378	1460.035
580922.507	944216.495	1460.000
580923.435	944211.582	1460.000
580924.424	944206.681	1460.007
580925.619	944201.827	1459.999
580927.051	944197.036	1460.000
580928.497	944192.250	1460.007
580929.821	944187.431	1460.000
580931.519	944182.728	1460.001
580933.177	944178.012	1460.000
580934.948	944173.339	1459.999
580937.195	944168.874	1460.002
580939.535	944164.456	1460.000
580941.984	944160.099	1459.999
580944.698	944155.899	1460.000
580947.293	944151.643	1460.000
580949.232	944147.034	1460.000
580951.154	944142.418	1460.000
580953.064	944137.798	1460.000
580955.034	944133.204	1460.000
580956.969	944128.594	1460.002
580958.832	944123.954	1460.000
580960.845	944119.380	1460.013
580963.161	944114.951	1460.000
580965.588	944110.579	1460.000
580968.017	944106.209	1460.000
580970.446	944101.838	1460.000
580972.874	944097.467	1460.000
580975.302	944093.097	1460.000
580977.470	944088.592	1460.000
580979.544	944084.043	1460.000
580981.745	944079.556	1460.003
580984.199	944075.200	1460.000
580986.240	944070.682	1460.000
580987.290	944065.803	1460.002
580987.830	944060.833	1460.000
580988.317	944055.857	1460.000
580988.719	944050.875	1459.977
580988.849	944045.887	1459.995
580988.566	944040.896	1460.000
580988.213	944035.908	1460.000
580987.861	944030.921	1460.000
580987.510	944025.933	1460.000
580987.160	944020.945	1460.000
580986.811	944015.957	1460.000
580986.368	944010.979	1460.000
580985.695	944006.025	1460.000
580985.007	944001.072	1460.000
580984.470	943996.102	1459.988
580984.280	943991.109	1460.000
580984.564	943986.131	1460.029
580985.788	943981.311	1460.000
580987.730	943976.703	1460.000
580989.680	943972.101	1459.999
580991.202	943967.339	1460.000
580992.267	943962.454	1460.000
580993.361	943957.575	1460.000
580994.401	943952.685	1460.001
580995.006	943947.722	1460.000
580995.288	943942.730	1460.000
580995.556	943937.737	1460.000
580995.991	943932.757	1460.002
580997.255	943927.924	1460.000
580999.186	943923.316	1460.000
581001.793	943919.076	1460.021
581005.092	943915.323	1460.000
581008.497	943911.663	1460.005
581012.087	943908.183	1460.003
581015.822	943904.860	1460.000
581019.594	943901.578	1460.002
581023.434	943898.377	1460.000
581027.314	943895.223	1460.000
581030.799	943891.644	1460.026
581033.315	943887.340	1460.000
581035.302	943882.752	1460.000
581037.289	943878.164	1460.000
581039.381	943873.622	1460.000
581041.429	943869.061	1460.000
581043.426	943864.477	1459.995
581045.613	943859.982	1460.000
581047.856	943855.514	1460.000
581050.013	943851.003	1460.000
581052.177	943846.496	1460.000
581054.180	943841.915	1460.000
581056.188	943837.337	1459.996
581058.796	943833.075	1460.000
581061.340	943828.772	1460.000
581063.398	943824.227	1460.004
581065.112	943819.531	1460.000
581066.789	943814.820	1460.000
581068.437	943810.099	1460.000
581068.807	943805.422	1460.076
581064.580	943803.200	1459.976
581059.631	943802.586	1460.000
581054.648	943802.167	1460.000
581049.672	943801.681	1460.000
581044.710	943801.068	1460.000
581039.766	943800.331	1460.004
581034.830	943799.535	1460.000
581029.963	943798.419	1460.000
581025.233	943796.818	1460.000
581020.587	943794.971	1460.000
581015.927	943793.165	1459.985
581011.459	943790.951	1460.035
581007.555	943787.843	1460.004
581004.396	943783.983	1460.041
581001.391	943780.001	1460.000
580998.449	943775.971	1460.000
580995.498	943771.955	1460.000
580993.168	943767.532	1460.000
580990.420	943763.396	1460.000
580987.265	943759.536	1460.000
580983.078	943756.803	1460.000
580978.891	943754.069	1460.000
580974.829	943751.178	1460.001
580971.138	943747.851	1460.009
580967.807	943744.127	1459.998
580964.943	943740.038	1460.002
580961.386	943736.607	1459.982
580957.170	943733.926	1460.000
580955.269	943730.188	1459.951
580960.227	943729.933	1460.016
580965.113	943730.695	1460.000
580969.907	943732.115	1460.000
580974.689	943733.394	1460.000
580979.586	943734.401	1460.009
580984.482	943735.409	1460.000
580989.428	943736.038	1460.004
580994.425	943736.022	1460.000
580999.419	943735.784	1460.000
581004.413	943735.530	1460.002
581009.318	943734.775	1460.000
581013.828	943732.771	1460.009
581017.512	943729.391	1460.000
581021.207	943726.022	1460.000
581024.563	943722.348	1460.000
581027.090	943718.033	1460.000
581029.739	943713.793	1460.000
581032.199	943709.444	1459.999
581034.474	943704.996	1460.000
581036.595	943700.468	1460.000
581039.979	943697.348	1460.000
581044.857	943696.251	1460.000
581049.792	943695.653	1460.000
581054.714	943696.230	1460.008
581059.543	943697.504	1460.000
581064.302	943699.032	1460.000
581069.141	943700.070	1460.000
581074.068	943699.609	1460.000
581078.769	943697.947	1460.019
581082.999	943695.283	1460.000
581087.204	943692.577	1460.000
581091.170	943689.543	1459.986
581094.722	943686.027	1460.000
581098.190	943682.426	1460.000
581101.674	943678.839	1460.001
581105.175	943675.269	1460.000
581108.647	943671.672	1459.996
581112.033	943667.994	1459.997
581115.329	943664.233	1460.000
581118.612	943660.462	1460.000
581121.884	943656.682	1460.000
581125.150	943652.896	1460.000
581128.553	943649.233	1460.004
581131.949	943645.564	1460.000
581135.424	943641.969	1460.000
581138.893	943638.368	1460.003
581142.281	943634.691	1460.000
581145.679	943631.024	1460.000
581149.146	943627.421	1460.000
581152.708	943623.913	1460.000
581156.353	943620.490	1460.000
581160.092	943617.172	1460.000
581163.960	943614.004	1460.000
581167.821	943610.827	1459.999
581171.658	943607.622	1459.999
581175.466	943604.381	1460.000
581179.292	943601.163	1460.001
581183.130	943597.958	1460.000
581186.976	943594.763	1460.000
581190.813	943591.557	1460.005
581194.594	943588.286	1460.000
581198.341	943584.976	1460.000
581202.073	943581.648	1460.000
581205.805	943578.321	1460.000
581209.598	943575.064	1460.000
581213.505	943571.949	1460.000
581217.612	943569.097	1460.000
581221.707	943566.228	1460.000
581226.010	943563.701	1460.026
581230.466	943561.434	1460.000
581234.865	943559.059	1460.000
581239.382	943556.981	1460.000
581244.165	943555.524	1460.000
581248.911	943553.961	1460.000
581253.612	943552.277	1460.000
581258.463	943551.065	1460.000
581263.314	943549.853	1460.000
581268.155	943548.607	1459.995
581272.949	943547.189	1460.000
581277.659	943545.512	1460.000
581282.370	943543.834	1460.000
581286.997	943541.943	1460.000
581291.595	943539.978	1460.000
581296.189	943538.004	1460.000
581300.709	943535.870	1460.000
581305.202	943533.675	1460.000
581309.708	943531.508	1460.003
581314.272	943529.467	1460.000
581318.861	943527.482	1460.000
581323.425	943525.441	1459.993
581327.865	943523.145	1460.000
581332.232	943520.710	1460.000
581336.616	943518.306	1460.000
581340.922	943515.766	1460.000
